node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
250,4,0.000440528634361233,385.681568454354,0.01914599202947,5,0.00171507749261974,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
251,4,0.000410677618069815,387.968601088454,0.00968455176817385,6,0.00167790287089985,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
252,10,0.000430663221360896,2050.64526642471,0.0153847624492856,6,0.00412965314007812,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
253,2,0.00039984006397441,0,0.00660340945071229,6,0.000935266466639385,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
254,3,0.000442282176028306,445.229773451523,0.0188466270686249,6,0.00132369198144499,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
255,2,0.000395413206801107,60.8633233519462,0.00665221934510356,6,0.000953950251829815,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
256,2,0.000388500388500389,31.7555018510901,0.00471113628871303,6,0.00094917426661345,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
257,4,0.000433651344319167,391.170332985028,0.0152010576810368,6,0.00172842747879383,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
258,3,0.000422832980972516,152.733459187267,0.0172671755102455,6,0.00133250821609207,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
259,2,0.000432152117545376,36.7668551769868,0.016842035965891,5,0.000923358662004215,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
260,3,0.000508646998982706,152.256422255934,0.100909978665098,5,0.00129754558054877,600,1196,3.98666666666667,90,3.77770172509738,0.0215271819670853,7,0.00665553700612131,-0.110985567532384,3.77770172509738,276,3
