node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,6,0.0232558139534884,28.5833333333333,0.58432593383793,3,0.0611506053347172,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
2,5,0.0222222222222222,14.4,0.517290564648896,3,0.0517860327300156,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
3,14,0.0294117647058824,125.816666666667,1,2,0.138993301494194,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
4,5,0.0217391304347826,19.0666666666667,0.472586079620976,3,0.0519065765295217,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
5,4,0.0204081632653061,14.5666666666667,0.363909743208686,3,0.0436095097371877,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
6,11,0.025,72.7833333333333,0.692928607730308,3,0.112291927481757,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
7,4,0.02,11.7333333333333,0.385077136625991,3,0.0432681849375278,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
8,4,0.0204081632653061,13.5833333333333,0.393063666552762,3,0.042920940841952,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
9,2,0.0181818181818182,2.58333333333333,0.206323675094112,3,0.0239441243063791,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
10,2,0.0204081632653061,0.566666666666667,0.330505844823413,3,0.0231159825065171,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
11,3,0.0192307692307692,6.66666666666667,0.335410298232063,3,0.0335161802733844,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
12,2,0.0175438596491228,0,0.236267795441732,4,0.0234807290513294,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
13,2,0.0181818181818182,0,0.24935492813339,3,0.023340105909645,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
14,2,0.0158730158730159,0.583333333333333,0.185121470629622,4,0.0239300232415706,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
15,2,0.0153846153846154,0.666666666666667,0.1689984441009,4,0.0239448179389335,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
16,2,0.0204081632653061,0.566666666666667,0.330505844823413,3,0.0231159825065171,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
17,3,0.0185185185185185,6.41666666666667,0.260040094093645,3,0.0340323945042235,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
18,2,0.0172413793103448,1.66666666666667,0.200759806011867,4,0.0241733545646856,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
19,3,0.0185185185185185,1,0.320743238668056,3,0.0338454479223649,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
20,2,0.0185185185185185,2.91666666666667,0.245994198401623,3,0.024081390795487,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
21,4,0.02,17.85,0.303462838789537,3,0.0440523606805361,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
22,2,0.0204081632653061,0.566666666666667,0.330505844823413,3,0.0231159825065171,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
23,2,0.0188679245283019,2.08333333333333,0.254471502674665,3,0.0238000056639043,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
24,2,0.0178571428571429,0,0.257845108114763,3,0.0240284225972937,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
25,2,0.0158730158730159,1.33333333333333,0.134421785555681,4,0.0245556159438386,25,46,3.68,14,2.15333333333333,0.118942731277533,4,0.153333333333333,-0.414783932895624,2.15333333333333,27,3
