node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000204792135981978,272983,1,12,0.00711161051374039,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
2,11,0.000175963399612881,42483,0.359975314280366,13,0.00517353930370528,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
3,2,0.000173100225030293,1794,0.212360330698613,13,0.00104517872214319,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
4,8,0.000199720391451967,203440,0.422496947539159,12,0.00373976482619746,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
5,14,0.00017614937466972,45201,0.484520842800232,13,0.00651576657207916,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
6,19,0.000193760899050572,240187,0.535763584481452,13,0.00847346451025189,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
7,17,0.000194590387234871,218891,0.94040477840033,13,0.00752248183942907,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
8,10,0.000175901495162709,41306,0.33201238640102,13,0.00483819073782121,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
9,11,0.000176025347650062,131358,0.368542216913115,14,0.00518374660948329,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
10,6,0.000166417041105009,22088,0.142113805766295,14,0.00278690397363363,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
11,7,0.000177336407164391,145928,0.16309328006052,14,0.00338255834124828,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
12,13,0.000159718894745248,125866,0.168942219125052,15,0.00582637278814922,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
13,11,0.000163105529277443,154091,0.0996682533644328,15,0.00511424953341163,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
14,4,0.000166417041105009,12433,0.220737502791571,14,0.00192700498798212,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
15,4,0.0001653165812531,4477,0.12453370444434,14,0.0020462989827245,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
16,5,0.000140036409466461,8031,0.0414239785617042,16,0.0025245135885788,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
17,5,0.000153586238673015,31505,0.0850800531361626,14,0.00233414996443915,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
18,5,0.000145158949049209,8037,0.0540994204280011,15,0.00253827269203924,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
19,6,0.000153022188217291,20345,0.0958854304389772,14,0.00287335002800155,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
20,3,0.000166472448809722,13304,0.210188892552321,14,0.00141857649499811,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
21,9,0.00016860563142809,45934,0.298914906121123,14,0.00412068258948188,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
22,12,0.000167084377610693,22974,0.365060797081166,14,0.00584822033161156,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
23,6,0.000145623998835008,7150,0.0939388495175903,15,0.00313069861501024,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
24,20,0.000145369966564908,63746,0.121817446413132,16,0.0095999812001522,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
25,5,0.000140627197299958,21103,0.0415019457423624,16,0.00243139863112071,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
26,4,0.00014626298083955,78977,0.0239821443230817,16,0.00186092139127316,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
27,1,0.000128584287000129,0,0.0247548952300796,17,0.000574665867673262,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
28,11,0.000129886998311469,34169,0.0441928330180285,17,0.00519713869018045,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
29,3,0.000152091254752852,1795,0.0816349049535178,15,0.00164095608618516,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
30,5,0.00013159626266614,56889,0.0063053939839893,17,0.00240479729839742,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
31,3,0.000128882587962366,2690,0.0208485935092665,16,0.00167704650102667,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
32,7,0.000135519718118986,13347,0.0233362922797435,15,0.00344668260635374,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
33,4,0.000169520257670792,2691,0.0979974717373755,13,0.00215883586237574,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
34,6,0.000168662506324844,54741,0.143222641507472,14,0.00280472220159421,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
35,10,0.000148875986303409,47501,0.0486162107077864,15,0.00461372669806016,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
36,4,0.000120904364647564,2691,0.00541281459300324,16,0.00220505847033781,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
37,4,0.000124548511645286,4477,0.00964916886656852,17,0.00215301241139883,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
38,7,0.000173822353554667,12462,0.273598715732835,13,0.00343771516046212,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
39,14,0.000119402985074627,52532,0.00308426185734094,18,0.006694156410303,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
40,3,0.000152091254752852,1795,0.0816349049535177,15,0.00164095608618516,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
41,3,0.000152230172020094,5367,0.0802249240292358,14,0.00152495967882282,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
42,8,0.000108330625067707,18567,0.000894428732297827,19,0.00398446187504162,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
43,9,0.000143204926249463,73688,0.0542455216118675,16,0.00403832605017686,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
44,6,0.000134825401105568,7152,0.0247265647459528,15,0.00310427653798493,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
45,2,0.000131457867753385,3580,0.0103460631392048,16,0.00103143717136353,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
46,3,0.000150579731968077,4476,0.0609694834333258,14,0.00157665424750949,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
47,2,0.000147080453007795,13260,0.0637856941088172,15,0.00098597369567439,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
48,7,0.000128584287000129,44901,0.0152099469629169,17,0.00323785673161273,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
49,6,0.000132222662964432,22878,0.0128253906231953,16,0.00287200195166309,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
50,3,0.000118273211117682,2690,0.00284644060549717,17,0.00161282349313347,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
51,4,0.000165700082850041,10665,0.127833488189563,14,0.00200891392436038,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
52,2,0.000132678784662332,898,0.01292347690886,15,0.00118207755271147,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
53,12,0.000143041052782148,16879,0.0380076491139004,16,0.0059702953320519,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
54,2,0.000107886503398425,1794,0.000654974867986138,19,0.00108509195806162,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
55,4,0.000130395097144347,12425,0.0149709052227145,16,0.00202414800523309,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
56,3,0.000128849375080531,7135,0.027101977931282,17,0.00154339576052086,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
57,8,0.000118638035354135,14231,0.00371419645911235,17,0.00395079784792764,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
58,2,0.000165700082850041,898,0.1993341382321,14,0.00107155761300227,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
59,4,0.000145454545454545,3585,0.0848475175200332,15,0.00215015484579771,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
60,3,0.000152230172020094,2690,0.107533551349463,14,0.00159307955075203,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
61,2,0.000127048659636641,4470,0.0115698517318519,17,0.00101168779095434,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
62,2,0.000115540150202195,898,0.00441919959997464,17,0.00122660901545811,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
63,1,0.000145285485979951,0,0.0741851192127718,15,0.000580915606822643,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
64,7,0.000152695067949305,11574,0.131904819609009,14,0.0035134332408116,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
65,3,0.000152091254752852,1795,0.0816349049535177,15,0.00164095608618516,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
66,7,0.000115807759119861,17724,0.00423839277935567,18,0.0034148710621672,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
67,2,0.000151952590791673,898,0.0703754430493301,14,0.00112654332062383,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
68,5,0.000117000117000117,8919,0.0036696770285025,17,0.00258716285807301,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
69,2,0.00012093360744951,3580,0.00496621908302069,16,0.00106484599862483,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
70,1,0.000165043736590196,0,0.108874153846165,14,0.0005457427105466,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
71,7,0.000146993973247097,11579,0.0813576420798281,15,0.00348511199310091,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
72,3,0.00015236934328813,8018,0.0800951722159634,14,0.001517457505478,900,899,1.99777777777778,20,9.35749103942652,0,23,0.00222222222222222,-0.123190611263451,9.35749103942652,0,0
