node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.0294117647058824,0.833333333333333,0.278944627640546,4,0.0432517065030297,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
2,8,0.05,40.15,1,2,0.145568893057761,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
3,5,0.0416666666666667,14.1333333333333,0.774348623594382,3,0.0920037392444115,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
4,5,0.0434782608695652,15.5666666666667,0.778716997188957,2,0.0902847991747014,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
5,5,0.0434782608695652,11.45,0.793683021611668,2,0.0905076843103328,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
6,2,0.0333333333333333,0,0.430767822217076,3,0.0408530012201437,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
7,5,0.0384615384615385,10.0666666666667,0.666398031149245,3,0.0906470214571723,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
8,2,0.0303030303030303,0,0.372981562050984,3,0.0409890515312492,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
9,3,0.0333333333333333,1.45,0.428787552626958,3,0.0576957461197556,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
10,3,0.0333333333333333,3.03333333333333,0.387154666028078,3,0.0621567205816932,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
11,3,0.0333333333333333,2.5,0.433318630301653,3,0.0586864750062894,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
12,2,0.0333333333333333,1.83333333333333,0.344223331256952,3,0.0420945294725025,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
13,3,0.0303030303030303,2.33333333333333,0.340322307874479,4,0.0597788351023662,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
14,2,0.032258064516129,0,0.333136673182235,3,0.0430777657188669,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
15,2,0.0344827586206897,4.65,0.321889494785581,3,0.0424040314997242,15,26,3.46666666666667,8,2.02857142857143,0.27906976744186,4,0.247619047619048,-0.26060606060606,2.02857142857143,24,3
