node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000992063492063492,31081,0.673560408515153,7,0.0214185017101622,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
2,20,0.001,32607,1,8,0.0266377179079051,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
3,4,0.000769230769230769,891,0.152833483589282,8,0.00635821643296995,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
4,3,0.00078740157480315,5103,0.148032545550723,8,0.00430299196467008,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
5,5,0.000649350649350649,4049,0.0354149453609187,9,0.00741622684769888,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
6,10,0.000814332247557003,9722,0.326545215663392,9,0.0142103913995219,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
7,5,0.00078740157480315,4055,0.240790691073543,9,0.00723021440312883,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
8,7,0.00078003120124805,2353,0.263810719639761,9,0.0107652130802791,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
9,2,0.000657030223390276,594,0.0680537712229095,10,0.00323936794116817,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
10,2,0.000766871165644172,298,0.140131183839699,8,0.00322952313636563,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
11,7,0.000803858520900322,7615,0.268697864105042,9,0.00988191590890602,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
12,3,0.000768049155145929,595,0.146206961908832,8,0.00479972585856068,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
13,5,0.000655307994757536,2349,0.0642603577044034,10,0.00765415012674262,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
14,3,0.000641848523748395,1476,0.0525597506263604,10,0.00469466890685176,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
15,7,0.000662251655629139,2353,0.0861461283390805,10,0.0109466997170253,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
16,3,0.00077639751552795,1474,0.217493244973826,9,0.00455321073572943,300,299,1.99333333333333,20,6.00963210702341,0,13,0.00666666666666667,-0.0532399644822323,6.00963210702341,0,0
