node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,63,0.000191754554170662,1530.50525770779,0.658010994607268,3,0.000433966077700606,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
2,48,0.000182448458310527,971.651209520995,0.477011151844813,3,0.00034782203351597,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
3,67,0.000192418703097941,1754.98026973627,0.695695034109454,3,0.000458023360594083,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
4,56,0.000188182160331201,1254.59956254978,0.579070094273701,3,0.000393414149071503,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
5,49,0.000183587295759133,912.618990228864,0.511973858319043,3,0.000351310069487102,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
6,74,0.000197044334975369,2153.81673891248,0.773230538190369,3,0.000498971252753853,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
7,58,0.000190150218672751,1312.2598609449,0.617106690812498,3,0.000404104541040117,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
8,65,0.000193685841564982,1594.64432023017,0.696914778398208,3,0.000444580533452104,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
9,53,0.000186706497386109,1105.33023500589,0.552745898956226,3,0.000375156421801884,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
10,54,0.00018796992481203,1139.83962013863,0.563316223133565,3,0.000380895010730079,2400,72063,60.0525,94,2.19176913991941,0.0250955291767206,3,0.0250323051271363,0.00366710383715231,2.19176913991941,108528,3
