node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.00826446280991736,0,0.287149434078545,7,0.0184238003760864,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
2,5,0.010752688172043,189,0.81177132692973,6,0.0789635316240375,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
3,5,0.0123456790123457,234,1,5,0.0779008050674653,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
4,5,0.012987012987013,270,0.954032469196817,5,0.0762176805566631,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
5,3,0.0099009900990099,55,0.450113890376359,6,0.0510424547163333,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
6,1,0.00917431192660551,0,0.353731924930876,6,0.0182431368614691,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
7,1,0.00775193798449612,0,0.159219652880955,7,0.0194620288362944,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
8,3,0.00869565217391304,80,0.392360176492862,7,0.0505187582071844,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
9,3,0.0117647058823529,214,0.571992007134911,6,0.0458315476871434,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
10,5,0.00970873786407767,129,0.420125042949539,7,0.0813655567922784,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
11,2,0.00934579439252336,78,0.242863646593235,7,0.0330409349125254,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
12,2,0.00709219858156028,28,0.158640403164324,8,0.0368902515204732,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
13,1,0.00917431192660551,0,0.353731924930876,6,0.0182431368614691,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
14,1,0.00591715976331361,0,0.0561161751831266,9,0.0206783568962011,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
15,1,0.00763358778625954,0,0.148611640154208,8,0.0188321446546873,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
16,1,0.00917431192660551,0,0.353731924930876,6,0.0182431368614691,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
17,3,0.00763358778625954,55,0.114583417576031,8,0.0531364578864758,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
18,1,0.00952380952380952,0,0.337471741775547,6,0.0179570056946327,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
19,1,0.00699300699300699,0,0.138790320497038,8,0.0193136481587022,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
20,2,0.00775193798449612,28,0.169866388553213,8,0.0361364299877688,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
21,1,0.00763358778625954,0,0.148611640154208,8,0.0188321446546873,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
22,1,0.00952380952380952,0,0.337471741775547,6,0.0179570056946327,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
23,1,0.00826446280991736,0,0.287149434078545,7,0.0184238003760864,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
24,1,0.00628930817610063,0,0.0405318128643277,9,0.0200553297345015,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
25,2,0.00840336134453781,28,0.328218148264885,7,0.0354971434459278,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
26,1,0.00763358778625954,0,0.148611640154208,8,0.0188321446546873,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
27,1,0.00775193798449612,0,0.159219652880955,7,0.0194620288362944,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
28,1,0.00636942675159236,0,0.0600871646039843,9,0.0203579827448017,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
29,1,0.00628930817610063,0,0.0405318128643277,9,0.0200553297345015,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
30,1,0.00680272108843537,0,0.116101237382985,8,0.0200862859645193,30,29,1.93333333333333,5,4.19080459770115,0,9,0.0666666666666667,-0.377374784110536,4.19080459770115,0,0
