node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,8,0.0131578947368421,99.0012848262848,0.80969540113241,3,0.0480165518061096,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
2,7,0.0125,78.6039904539904,0.697123851653195,3,0.0432932299367719,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
3,13,0.0144927536231884,226.726737151737,0.975789640783146,3,0.0777585867181644,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
4,13,0.0136986301369863,191.94991952492,1,3,0.0775441009052036,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
5,11,0.0131578947368421,132.331007881008,0.847762318226147,3,0.0658681847780505,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
6,5,0.0111111111111111,38.0428932178932,0.450143413722309,4,0.0324186047321191,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
7,3,0.010752688172043,19.8559884559885,0.359732305920094,4,0.0200446742465747,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
8,5,0.0113636363636364,52.2655122655123,0.434179139965962,3,0.0326306492676848,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
9,2,0.0106382978723404,2.27259407259407,0.336277695410329,3,0.0139100054913364,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
10,3,0.0111111111111111,10.3304695304695,0.41830159806599,3,0.0193041553171793,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
11,2,0.00980392156862745,0,0.281156702760908,4,0.0140968493420548,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
12,6,0.0123456790123457,77.0682650682651,0.529555729385131,3,0.0381872699073444,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
13,6,0.0108695652173913,35.8578255078255,0.450700949214147,4,0.0380763517118321,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
14,3,0.0102040816326531,15.8333333333333,0.274120279590683,4,0.0206927430693714,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
15,2,0.00833333333333333,1.58333333333333,0.128904726608799,4,0.0151601542451616,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
16,3,0.0105263157894737,9.86666666666667,0.312385910420233,3,0.0204653713961967,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
17,5,0.0111111111111111,37.8191197691198,0.434981672449416,3,0.0326305007461939,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
18,2,0.0108695652173913,2.7265984015984,0.359577625576863,3,0.013904406498451,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
19,4,0.0102040816326531,12.5440476190476,0.386375217349319,4,0.0261883897135018,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
20,2,0.00943396226415094,2.83333333333333,0.211137530414684,4,0.014638336173893,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
21,3,0.0106382978723404,15.9456099456099,0.357210525221789,4,0.020042594525284,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
22,2,0.0103092783505155,4.01664169164169,0.259609671329005,3,0.0142283651112613,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
23,2,0.00909090909090909,4.83730158730159,0.158180190199247,4,0.0148443955023594,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
24,2,0.00943396226415094,0,0.261154979191588,4,0.0143673763398855,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
25,2,0.00892857142857143,0,0.217675112845231,4,0.0144167914435183,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
26,2,0.0102040816326531,0,0.308862721157619,4,0.0140772262767834,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
27,2,0.0099009900990099,3.75,0.247902911940247,4,0.0143992480995376,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
28,5,0.0108695652173913,42.1856893106893,0.367237736706666,3,0.032800765981331,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
29,2,0.00909090909090909,1.61666666666667,0.223245694778797,4,0.0144168983006247,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
30,3,0.00980392156862745,17.8428571428571,0.282482459264186,4,0.0208494544177131,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
31,2,0.00892857142857143,3.17142857142857,0.16108555802428,4,0.0148083479313132,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
32,3,0.0103092783505155,21.8923992673993,0.275069536289526,4,0.0210165390397626,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
33,2,0.01,2.41666666666667,0.248826134531812,4,0.0143963214298588,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
34,3,0.00892857142857143,5.22894327894328,0.153087611797441,4,0.0216022753512436,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
35,2,0.00869565217391304,3.25,0.124235529264639,4,0.0152805079197261,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
36,2,0.00892857142857143,2.50952380952381,0.193705141882391,4,0.0145831652805771,40,76,3.8,13,2.51410256410256,0.102631578947368,4,0.0974358974358974,-0.304032258064516,2.51410256410256,39,3
