node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00884955752212389,19.2540764790765,0.356451967974574,4,0.0216158747178936,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
2,9,0.0106382978723404,109.995779220779,0.83369529208687,3,0.0391924752290139,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
3,6,0.00840336134453781,21.7290764790765,0.348199273189387,4,0.0265486147524737,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
4,4,0.0087719298245614,21.1535714285714,0.258726307609998,4,0.0191683052130279,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
5,4,0.00884955752212389,11.6088023088023,0.370905686917733,4,0.0179029260481998,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
6,6,0.0101010101010101,37.8215728715729,0.554629448517468,3,0.0252180473970762,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
7,7,0.00934579439252336,49.4550865800866,0.484957221929046,4,0.0298643078431906,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
8,4,0.00970873786407767,35.238474025974,0.337130757692578,4,0.018393228353691,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
9,4,0.00819672131147541,16.5952380952381,0.270389303275297,4,0.0206539840190307,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
10,7,0.0102040816326531,44.2087301587302,0.787472142526208,4,0.0287824113684478,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
11,3,0.00854700854700855,5.78333333333333,0.267886906372931,4,0.0143757834267805,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
12,4,0.00892857142857143,13.7458333333333,0.374048266471262,4,0.0180146151892387,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
13,5,0.00952380952380952,19.9370490620491,0.642825295285315,4,0.0215467502065024,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
14,3,0.00826446280991736,4.30959595959596,0.25143254628599,4,0.0142910314156653,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
15,2,0.00757575757575758,3.70555555555556,0.124967029675299,4,0.0111103751818607,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
16,3,0.00813008130081301,18.628391053391,0.176690622246318,4,0.0146741287763789,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
17,8,0.0105263157894737,77.1596861471862,0.72409255222572,3,0.0330695189029514,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
18,3,0.00869565217391304,6.53079004329004,0.308977808253413,4,0.014136297489979,45,113,5.02222222222222,10,2.50707070707071,0.181172291296625,4,0.114141414141414,-0.183877286878652,2.50707070707071,102,3
