node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,61,0.000199880071956826,1544.98490914774,0.732969944389103,3,0.000455982794124452,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
2,52,0.000194628260023355,1075.01609727834,0.635696107324191,3,0.000397482091024208,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
3,62,0.000201612903225806,1519.04411022205,0.774249392749135,3,0.000460153981840862,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
4,53,0.000195656427313637,1137.30364236967,0.646991697026212,3,0.000404037478660402,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
5,51,0.000193723363037582,1073.97744267472,0.606653065450187,3,0.000392418029150716,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
6,59,0.000197784810126582,1470.72854561292,0.696898124807511,3,0.000444811552870985,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
7,54,0.000196734212079481,1185.03701257764,0.66227413174355,3,0.000410009208749419,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
8,47,0.000191204588910134,909.225743798978,0.566475411624329,3,0.000366175510785871,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
9,64,0.000200803212851406,1615.32633067611,0.785148665860789,3,0.000473862591792228,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
10,66,0.000200280392549569,1811.21461555272,0.779104994378782,3,0.000489112921997215,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
11,58,0.000198728139904611,1323.33968655024,0.721512645844115,3,0.000434877689984382,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
12,43,0.00018964536317087,723.979757937804,0.539050523482072,3,0.000339099370621915,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
13,60,0.000199680511182109,1477.69750939225,0.729927311599755,3,0.000449227272995807,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
14,70,0.000204290091930541,2022.85584170715,0.847472179636356,3,0.000513048774879798,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
15,71,0.0002040399918384,2044.36216608547,0.859861885864862,3,0.00051939061432995,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
16,56,0.000196927924379677,1247.74745772847,0.690677233688657,3,0.000422831185111534,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
17,61,0.000199680511182109,1549.0451640035,0.730785458181585,3,0.000456025096588788,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
18,58,0.000196811651249754,1440.31625242966,0.678663172919526,3,0.000438473992380367,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
19,68,0.000203790503362543,1921.20916992705,0.822489423492643,3,0.000500212390601797,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
20,64,0.000200561572402728,1812.82848577644,0.736544563653454,3,0.000478217488007835,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
21,56,0.000196116885663856,1288.85562306286,0.67111592257438,3,0.000424197724202377,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
22,48,0.000191754554170662,945.235654731842,0.578296137315005,3,0.000372580270952923,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
23,46,0.000190548780487805,825.285282153008,0.568972317051673,3,0.000358564813447212,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
24,50,0.000191864927091328,1037.48448747126,0.582558580817455,3,0.000386935894731356,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
25,62,0.000198452073824171,1578.12883978901,0.746488203689159,3,0.000462402884378219,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
26,59,0.000198373338623289,1404.82260191414,0.719564739654697,3,0.000442269516021994,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
27,55,0.000196656833824975,1212.99610233688,0.668461809761186,3,0.000416825682532928,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
28,66,0.000202429149797571,1844.28778236894,0.784273205398675,3,0.000488931757984151,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
29,57,0.000195733020160501,1321.82948652443,0.682579606596985,3,0.000430887301290103,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
30,61,0.000199123855037834,1534.06002484716,0.730953275092341,3,0.00045622699114124,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
31,53,0.000195121951219512,1105.82471768145,0.660059982155343,3,0.000403291410723849,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
32,58,0.000198373338623289,1384.90945218401,0.701223122156454,3,0.000436198906335681,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
33,68,0.000201979398101394,1886.9260395254,0.819156426607646,3,0.000500618446856076,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
34,38,0.000184433788270011,570.493920794457,0.461638677753766,3,0.000308358637778355,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
35,59,0.000198216055500496,1439.18971449316,0.716598127521174,3,0.000442824265919811,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
36,40,0.000186011904761905,621.544204094267,0.492265403023282,3,0.000320575116699347,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
37,46,0.000190294957183635,849.410622467806,0.558736832241836,3,0.000359551167557121,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
38,55,0.00019723865877712,1247.39080382857,0.666011987826406,3,0.000417213121536063,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
39,53,0.000196463654223969,1194.72155482284,0.633972131587128,3,0.0004048463965492,2300,66423,57.7591304347826,82,2.20336592469316,0.0250749656534981,3,0.0251235887058646,-0.00434395250708728,2.20336592469316,96240,3
