node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,14,0.000636132315521629,2645.84625499735,0.0980040998185674,5,0.0063298712345287,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
2,91,0.000951474785918173,62702.6500977829,1,4,0.038629145115625,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
3,52,0.000839630562552477,25456.9020046615,0.417086281047824,4,0.0226945026035013,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
4,16,0.000731528895391368,5436.99457292515,0.167653376421082,4,0.00700775040706368,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
5,6,0.000614628149969269,600.544733687829,0.0544873811469072,5,0.00259902824917859,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
6,17,0.00068259385665529,5752.38199791662,0.0982102290413615,5,0.00757802114079389,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
7,8,0.000672494956287828,1418.29324208567,0.1256004165426,5,0.00363629553370987,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
8,7,0.000618046971569839,1149.9711477933,0.0541037138992926,5,0.00333745049928389,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
9,20,0.000757002271006813,6852.23090380773,0.225358483409765,4,0.00883705082675747,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
10,37,0.000746268656716418,14869.9019885087,0.173237935712268,5,0.0162925990686032,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
11,8,0.000673400673400673,2135.78092358115,0.12303571618985,5,0.00383500894651332,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
12,9,0.000701262272089762,2648.3235956194,0.133489194758455,4,0.00410174813216839,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
13,5,0.000652741514360313,587.734969837524,0.110577659622229,5,0.0024117091284826,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
14,14,0.000717875089734386,4642.62263936726,0.140632950295945,4,0.00634953927569278,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
15,7,0.000677966101694915,1705.70628256121,0.117468008089615,5,0.00321207081363437,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
16,2,0.000536480686695279,21.9907461819226,0.0162880847214616,6,0.00111273154690935,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
17,8,0.000677048070412999,2557.80047228032,0.111114255174414,5,0.00378319649380557,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
18,15,0.000625782227784731,2845.00202823456,0.0473080142191195,5,0.00672608668817741,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
19,5,0.000611246943765281,745.480484029177,0.0376138875136989,5,0.00234331179976069,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
20,4,0.000618429189857761,565.821123964424,0.0514418023255606,5,0.00193527742287414,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
21,6,0.000670690811535882,1694.75900962112,0.101348537528012,4,0.0028935517127703,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
22,5,0.000698324022346369,785.746034521034,0.13879553417971,5,0.00242075583153427,500,996,3.984,91,3.66611623246493,0.0216585921915076,7,0.00798396793587174,-0.0903924556305795,3.66611623246493,228,3
