node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,3,0.0103092783505155,7.83333333333333,0.700260544259826,6,0.0423578761756217,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
2,3,0.010989010989011,16.25,0.74764889824877,6,0.0422348844815291,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
3,3,0.0104166666666667,34.3428571428571,0.434638903637626,6,0.0468169043995346,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
4,3,0.0087719298245614,23.3333333333333,0.280535330776752,7,0.0508928678457141,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
5,5,0.0121951219512195,85.897619047619,0.864338215456627,5,0.0707625601933989,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
6,2,0.01,16.3238095238095,0.362511480909413,6,0.0326604612467204,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
7,0,0.00166666666666667,0,1.58287231758573e-16,0,0.0062111801242236,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
8,4,0.0117647058823529,50.1666666666667,0.880715926287944,6,0.0544607185019085,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
9,3,0.0108695652173913,21.8214285714286,0.545024344148045,5,0.0438332932710297,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
10,3,0.010989010989011,9.48809523809524,0.817237506804874,5,0.0412313549870448,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
11,3,0.00925925925925926,22,0.332894914701411,7,0.0488931131557572,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
12,1,0.00735294117647059,0,0.0888283937923757,8,0.0206308260138426,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
13,4,0.0119047619047619,56.5380952380952,1,5,0.0538629361477936,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
14,2,0.0103092783505155,16.102380952381,0.284763566060042,5,0.032548960711835,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
15,3,0.00970873786407767,18.1666666666667,0.47688721488337,7,0.0453536600574027,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
16,2,0.0103092783505155,10.9880952380952,0.446258986681506,6,0.0306602484505598,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
17,2,0.00970873786407767,10.7690476190476,0.227790794466334,6,0.0333092780066216,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
18,4,0.0120481927710843,74.2238095238095,0.671541477425742,5,0.0573239408696338,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
19,2,0.00925925925925926,1.83333333333333,0.394305616140796,6,0.0306320114674415,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
20,2,0.0112359550561798,23.5380952380952,0.486319230448867,5,0.0304221527918986,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
21,1,0.00854700854700855,0,0.222961966099424,7,0.0187234765052703,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
22,1,0.00769230769230769,0,0.105407473963086,8,0.0200642288516881,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
23,3,0.0113636363636364,33.2166666666667,0.776335561199263,5,0.0421359010397763,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
24,3,0.0106382978723404,41.3666666666667,0.469044652354988,6,0.0450957699694161,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
25,4,0.0105263157894737,39.8,0.704152199988396,6,0.0588813947343373,25,33,2.64,5,3.22463768115942,0.128571428571429,8,0.11,-0.219712525667351,3.22463768115942,9,3
