node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,25,0.000145158949049209,316627,0.212003990471899,12,0.0071837302894415,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
2,59,0.000166694449074846,838474,1,11,0.0169939691643078,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
3,18,0.000123533045089561,128964,0.0374773272592611,13,0.00530205099794401,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
4,15,0.000142470437384243,241183,0.165422657228015,12,0.00431397558013757,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
5,5,0.000135556459265284,13925,0.135485132715809,12,0.00159388644138599,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
6,12,0.000149365197908887,405484,0.155530919819533,12,0.00343909795680772,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
7,9,0.000140944326990839,196555,0.147272182374973,12,0.00258057699358231,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
8,9,0.000121639703199124,45369,0.0308745938273289,13,0.00278525084494104,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
9,14,0.000118609892064998,42824,0.0236117086806857,13,0.00434387504686855,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
10,12,0.000141143260409315,201518,0.154591378056706,11,0.00357354411814095,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
11,7,0.000119746138187043,89436,0.0218077320079366,12,0.00204887347194614,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
12,8,0.000137193030594046,73682,0.143246812086965,12,0.00236973624169013,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
13,10,0.000121847203606677,54888,0.0315020919545278,13,0.003044488009784,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
14,6,0.00010558547143913,15310,0.00516324005198953,14,0.00193163052407162,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
15,10,0.000129349372655543,229943,0.0232914772392228,13,0.00292300752289993,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
16,7,0.000104569695702186,29113,0.00442641512287794,14,0.00216397572597613,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
17,7,0.000135703623286742,19452,0.140174542831488,12,0.0022311178526539,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
18,2,9.12492015694863e-05,1398,0.000569439698560634,15,0.000721695133817093,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
19,20,0.000137193030594046,73902,0.183364526387263,12,0.00614566751445312,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
20,10,0.000112019715469923,134501,0.00346769965737024,14,0.00298434357592143,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
21,4,0.000102679946606428,6978,0.00290151158116789,13,0.00132459877952505,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
22,7,0.000119345984007638,77573,0.0207519841460636,13,0.002054707547954,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
23,8,0.000135482996883891,11155,0.142618487891867,12,0.0026592760081899,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
24,7,0.000102806620746376,15317,0.00305859465062242,13,0.00225212387566543,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
25,3,0.000120729204394543,2795,0.0277249099884437,13,0.00102932323625812,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
26,8,0.000127275041364388,155000,0.022384153747325,13,0.00236395477229556,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
27,12,0.000106010813102936,41454,0.00577991703281264,14,0.00368981254006472,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
28,4,0.000114038088721633,4191,0.0180163698998482,13,0.00142170332964355,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
29,1,0.000117882824472474,0,0.019568860768349,12,0.00036026889884466,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
30,7,0.000121580547112462,126385,0.0233436654198155,13,0.00208013286254485,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
31,5,0.00010257462303826,19450,0.0028116946778385,14,0.00157367501482886,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
32,3,0.000119746138187043,88043,0.0202673100609067,12,0.000933778860183323,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
33,16,0.000110901630253965,76486,0.00390693419501515,14,0.0048461680208224,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
34,2,0.000119118522930316,15268,0.021311479117761,13,0.000629623589888203,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
35,6,0.000115673799884326,29071,0.0197410784594145,13,0.00185131138060159,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
36,5,9.13158615651539e-05,6979,0.000598854755063768,15,0.00170937278522267,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
37,6,0.00012402331638348,20826,0.0214340743466934,13,0.00189936034671818,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
38,4,9.74943940723409e-05,46505,0.000461664445052411,15,0.00125299640498618,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
39,2,0.000135226504394861,1398,0.128645796373122,12,0.000693608853277272,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
40,4,0.000102827763496144,16679,0.00290238990701339,13,0.00126532409313442,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
41,5,0.000121138703815869,22181,0.0286988249838605,13,0.00158222098144283,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
42,2,0.000123594116920035,1398,0.0200083990408279,13,0.000691690109831839,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
43,4,0.000115406809001731,15287,0.019070775450396,13,0.00129762381305401,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
44,1,9.68523002421308e-05,0,0.000438956768705725,15,0.000360812061096297,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
45,16,0.000105674733171299,108120,0.00391838453340748,14,0.00476137754310552,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
46,1,0.000109541023113156,0,0.00294833826383474,14,0.000355598496589497,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
47,4,0.000118891927238141,4191,0.0219973640110549,13,0.00136385431719565,1400,1399,1.99857142857143,59,8.14306647605432,0,21,0.00142857142857143,-0.0509706777729341,8.14306647605432,0,0
