node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,54,0.000478927203065134,60222.1285368656,0.98004209075305,4,0.0143455495330166,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
2,27,0.0004293688278231,22484.370625848,0.399433850120422,5,0.00728964134009785,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
3,57,0.000486381322957198,69744.8665661299,1,5,0.0151313450420374,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
4,23,0.000404203718674212,18777.3678246184,0.394537799044892,5,0.00615562897320665,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
5,39,0.000465116279069767,42978.5370727742,0.674275272533784,4,0.0103897490913974,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
6,26,0.000402252614641995,16434.6714448531,0.2922043476405,5,0.00709792291325553,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
7,23,0.000409332787556283,12734.4778431683,0.334782559115288,5,0.00628200817099226,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
8,47,0.000450856627592426,42961.515168339,0.616641937162316,5,0.0128308170227227,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
9,11,0.000371057513914657,4328.38102984977,0.198166708606248,5,0.00304074234379625,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
10,14,0.000410172272354389,10543.4971567546,0.278839946516703,5,0.00391176929348331,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
11,8,0.00037202380952381,2470.90711475278,0.184832051179755,5,0.00222948721858175,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
12,22,0.000397456279809221,11292.0441812391,0.285633232934112,5,0.00616630831133586,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
13,18,0.000394632991318074,11003.6087347513,0.208054371861657,5,0.00503536705492723,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
14,20,0.000385951370127364,12509.8705683563,0.203503169099542,5,0.00550392829913699,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
15,22,0.000390167772142021,13944.5164060208,0.202455907150168,5,0.00601249768676863,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
16,5,0.000374251497005988,1369.90368532226,0.144899197661074,5,0.00147896451825431,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
17,9,0.000380228136882129,4939.91946084471,0.162649016152331,5,0.00256100801634236,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
18,15,0.000394166338194718,8983.44082471038,0.226938167883591,5,0.00429876634462907,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
19,30,0.000413393964448119,20947.6782761593,0.358298592587981,5,0.00825260655714364,800,1596,3.99,57,4.03993742177722,0.0152218034212815,7,0.00499374217772215,-0.0856219737129438,4.03993742177722,210,3
