node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,20,0.000548847420417124,8074.62115062812,0.140275337176263,5,0.00743504986270177,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
2,30,0.000619195046439629,15700.8796125542,0.3555608509522,5,0.0111088110525461,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
3,45,0.000638977635782748,28007.3443733448,0.427037352586591,5,0.0164095098275198,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
4,30,0.000637348629700446,18027.3428575773,0.413807239638527,5,0.0108942533238541,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
5,27,0.000584795321637427,13446.9868446907,0.22639784359402,5,0.00987049200287834,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
6,70,0.000700280112044818,52128.2829315486,1,4,0.0251500994808747,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
7,22,0.000574382538770821,9750.29828788653,0.26292950997096,5,0.00807800258578403,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
8,33,0.000627746390458255,21070.5375820494,0.383171060530802,4,0.0120445091882116,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
9,38,0.0005941770647653,17050.0703840833,0.307054497312162,5,0.0139952930674031,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
10,2,0.000471253534401508,95.1685932918131,0.050853812121988,5,0.000880739265653726,600,1196,3.98666666666667,70,3.80438508625487,0.0157459300773952,7,0.00665553700612131,-0.12412568724791,3.80438508625487,177,3
