node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0117647058823529,230,0.459039657780645,4,0.0662402839360997,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
2,10,0.0147058823529412,489,1,4,0.125957681346697,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
3,3,0.0087719298245614,65,0.16104631091729,5,0.0440494086956248,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
4,3,0.0103092783505155,65,0.350833110358947,5,0.042979739201089,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
5,2,0.0101010101010101,33,0.318303776788979,5,0.0291741281300049,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
6,3,0.010752688172043,123,0.35831764740197,5,0.0413049953369939,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
7,3,0.0105263157894737,95,0.354189275899626,5,0.0419003815432902,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
8,1,0.00847457627118644,0,0.133715886401253,5,0.0155465625548512,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
9,1,0.0078125,0,0.103173510562715,6,0.0161574890563132,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
10,4,0.010989010989011,152,0.400076015124389,5,0.0547329951269845,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
11,3,0.00833333333333333,65,0.140359912766102,6,0.0447630675934009,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
12,2,0.0101010101010101,33,0.318303776788979,5,0.0291741281300049,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
13,2,0.0087719298245614,64,0.147381098659272,5,0.0290313990484127,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
14,1,0.00680272108843537,0,0.0469119603305553,6,0.016766380082808,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
15,3,0.00819672131147541,65,0.125709694734534,6,0.0449025927657431,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
16,2,0.00689655172413793,33,0.0469119603305553,6,0.0317290270436741,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
17,1,0.0099009900990099,0,0.291294845956752,5,0.0149921172001835,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
18,1,0.00561797752808989,0,0.0136652122580184,7,0.0177705507792758,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
19,1,0.0099009900990099,0,0.291294845956752,5,0.0149921172001835,35,34,1.94285714285714,10,3.59663865546218,0,7,0.0571428571428571,-0.16031746031746,3.59663865546218,0,0
