node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0204081632653061,18.3452380952381,0.751216121564838,3,0.0496570782264435,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
2,3,0.0149253731343284,6.9,0.250553004082322,5,0.0349402778619994,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
3,6,0.02,34.3285714285714,0.731796217058287,4,0.0599743990622938,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
4,7,0.0222222222222222,41.8678571428571,0.874983135046838,3,0.0687576192483832,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
5,6,0.02,25.2047619047619,0.6508465551236,3,0.0599274921767918,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
6,10,0.0256410256410256,109.714285714286,1,3,0.0999569305140774,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
7,4,0.02,19.5083333333333,0.504615361367579,3,0.0425445373339066,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
8,6,0.0212765957446809,52.1345238095238,0.567608466029941,3,0.0641275760594,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
9,4,0.0181818181818182,11.9190476190476,0.455288906262753,4,0.0417253076662955,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
10,3,0.0151515151515152,4.95952380952381,0.270879863062096,4,0.0346782296248788,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
11,3,0.0188679245283019,4.89880952380952,0.422240714692051,3,0.0328095712573427,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
12,2,0.0178571428571429,0,0.333742617597068,3,0.0235810790354449,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
13,4,0.0178571428571429,13.0654761904762,0.371674176587297,4,0.0429187007306223,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
14,2,0.0172413793103448,5.7547619047619,0.270569329868397,3,0.0243218374874122,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
15,3,0.0172413793103448,10,0.332442614894603,4,0.034671190959767,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
16,3,0.0181818181818182,16.5833333333333,0.317962702685996,4,0.0345482001827526,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
17,2,0.0151515151515152,3.96309523809524,0.174185937732182,4,0.0249844853359815,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
18,3,0.0166666666666667,10,0.25420995731326,4,0.0350570913090023,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
19,2,0.0144927536231884,2,0.121815112257745,4,0.0257214992559972,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
20,2,0.015625,0.392857142857143,0.324847948859623,4,0.0228388675385397,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
21,3,0.0158730158730159,6.30952380952381,0.241014579240319,4,0.0344689984323479,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
22,2,0.015625,3.56666666666667,0.172155214535984,4,0.0248509561642469,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
23,3,0.0178571428571429,14.8333333333333,0.321677038441292,4,0.0344953696754438,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
24,2,0.0161290322580645,0,0.342082068637057,4,0.0228455126806524,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
25,2,0.0131578947368421,0.75,0.139261563111409,5,0.0255971921799764,25,46,3.68,10,2.39,0.140350877192982,5,0.153333333333333,-0.139364696421391,2.39,24,3
