node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,65,0.000211685012701101,1813.73325518029,0.789210472992274,3,0.000523676147767397,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
2,54,0.000204123290467442,1329.00277965777,0.630786265430618,3,0.000449010781174854,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
3,51,0.000202798620969377,1139.41405871305,0.607332465518447,3,0.000426378814783647,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
4,43,0.000196193839513439,831.204841830099,0.50281595727767,3,0.000371379874129519,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
5,66,0.000209205020920502,1931.31113936874,0.761133991461834,3,0.000533967291729257,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
6,55,0.000205254515599343,1294.06405073585,0.655686803901519,3,0.000454132265012122,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
7,50,0.00020259319286872,1126.88005664595,0.586327624056326,3,0.000420203776732884,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
8,49,0.000200883889112093,1032.30563788698,0.583178095313797,3,0.000412198145629243,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
9,49,0.000202183582693085,1031.12408700195,0.597040351594741,3,0.000411240805841011,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
10,54,0.000204750204750205,1251.98324161123,0.646935667409907,3,0.000447104339758917,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
11,50,0.000202388180530257,1124.49789386094,0.585951069527123,3,0.000419997714048001,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
12,51,0.000201491033649003,1129.85263230749,0.60457611874723,3,0.000426766979447786,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
13,57,0.000205930807248764,1389.55602958713,0.683530218429676,3,0.000468003350523418,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
14,50,0.000200521355524363,1147.22212076384,0.567485674900902,3,0.000421845475870427,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
15,57,0.000206868018204386,1432.24230260505,0.677258896756145,3,0.000468660347801216,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
16,59,0.000208550573514077,1533.58414222971,0.698958665625244,3,0.000482699147369324,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
17,58,0.000207641196013289,1493.6581989308,0.686226938211235,3,0.000475965286557255,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
18,58,0.000206910821435961,1489.59794505656,0.681789968611244,3,0.000476204094727182,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
19,64,0.00021043771043771,1759.67485572555,0.771935655916418,3,0.000516804551367573,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
20,53,0.000203915171288744,1259.81349575349,0.625848216945194,3,0.000441201920357752,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
21,62,0.000208855472013367,1663.08368743547,0.742609210029732,3,0.000503190470436555,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
22,47,0.000198728139904611,947.363982705555,0.555018138469958,3,0.000398892211682109,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
23,44,0.000198767640628106,850.012931710909,0.526786246842207,3,0.000376983379651726,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
24,62,0.000209731543624161,1682.90732354881,0.74435577514659,3,0.000503112303923944,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
25,62,0.000208986415882968,1599.24440267658,0.756507026336801,3,0.000502097859359858,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
26,47,0.000200400801603206,963.115529251242,0.563868935054944,3,0.000398083174189566,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
27,53,0.000203376042302217,1231.708512705,0.625026492140561,3,0.000441272852780875,2200,60510,55.0090909090909,82,2.22136342965811,0.0251925924078461,3,0.0250155029145479,-0.00150984063649351,2.22136342965811,83838,3
