node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,32,0.000317460317460317,886.17935203327,0.562471242363117,3,0.000761392827426508,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
2,36,0.000326157860404436,1079.08650174409,0.66657287361282,3,0.000835850324444452,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
3,28,0.000313577924114142,653.843532409253,0.512483162725126,3,0.000676844345622368,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
4,36,0.000323939099449304,1080.32190780086,0.655777591267036,3,0.000838407005452782,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
5,42,0.000332778702163062,1431.11958176458,0.780240144428139,3,0.000956629128805279,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
6,40,0.00033255736614566,1304.74615932723,0.757646152539037,3,0.000915356428828262,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
7,29,0.000314366551398931,725.214107520379,0.535111998358492,3,0.00069714377895477,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
8,38,0.000326157860404436,1182.40994716491,0.706452530619291,3,0.000875681931193082,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
9,38,0.000326157860404436,1227.67078650787,0.686124187962701,3,0.000882054064909393,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
10,24,0.000307881773399015,481.309562001977,0.449192804753292,3,0.000595669147698797,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
11,43,0.000334448160535117,1548.15832942779,0.789142574381841,3,0.000978257008020629,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
12,28,0.000314564328405159,620.470673734931,0.546899536307379,3,0.000671719977117625,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
13,34,0.000323729362253156,954.204207988259,0.644578138732677,3,0.000795205130014804,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
14,33,0.000321543408360129,876.14828848299,0.629484292254168,3,0.000772611303795609,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
15,33,0.000325839035516455,836.401644044984,0.666942805738003,3,0.000767574783475356,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
16,33,0.000321646831778707,894.879372059436,0.612903170325853,3,0.000775852641372748,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
17,37,0.000327546675401245,1104.90416904545,0.715659989486387,3,0.000852459207420884,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
18,27,0.0003125,630.091151303034,0.50234898427581,3,0.000657488183666436,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
19,33,0.000317359568390987,929.442618556024,0.592354103178682,3,0.000780317406554932,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
20,41,0.000332667997338656,1432.22931574484,0.768769795761548,3,0.000936891375932583,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
21,32,0.000319081046585833,840.146132432324,0.588780152266199,3,0.000757820581474481,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
22,34,0.000322476620445018,948.995110503729,0.633501347198866,3,0.00079574483938657,1300,21222,32.6492307692308,53,2.40388109196423,0.0251960122540111,3,0.0251341268431338,-0.000900520377133818,2.40388109196423,17469,3
