node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00010498687664042,616457,0.012251167848857,12,0.00128120439818057,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
2,10,9.38526513374003e-05,325878,0.00266271073108595,13,0.00257634435909985,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
3,20,0.000111894371713103,945924,0.0659222791377654,13,0.00520729173708669,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
4,3,0.000104416831993317,536958,0.178285647005886,14,0.000801961801775399,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
5,5,8.44095551616443e-05,291628,0.000494696947833356,14,0.00125272242546266,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
6,19,0.000101677681748856,478579,0.0226079608154967,14,0.00483816420795401,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
7,14,9.01469395114036e-05,254307,0.00599139086793168,15,0.00353732615577795,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
8,1,9.4921689606075e-05,0,0.010733803680392,14,0.000315059898826386,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
9,2,8.74814102003324e-05,1598,0.00378139663684949,15,0.000610382290803648,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
10,35,9.78377849525487e-05,631229,1,15,0.0088148640185237,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
11,10,7.60861294985924e-05,224602,0.000111664557675016,15,0.00252626819965483,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
12,2,8.47673137238281e-05,17468,0.167676314420031,16,0.000555502176733334,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
13,6,6.80318389006055e-05,33291,2.11521242496081e-05,16,0.00160270872429214,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
14,1,8.74661068835826e-05,0,0.00368114416220956,15,0.000310194188250737,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
15,4,7.47663551401869e-05,15907,0.0297938301388104,17,0.00116553838923246,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
16,4,7.90451347719548e-05,31661,0.00106742532076178,16,0.00107315301079843,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
17,10,9.44376239493814e-05,365076,0.00266667349780422,12,0.00255896656183351,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
18,2,8.76040297853701e-05,14310,0.00379060227275122,15,0.00055965578192874,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
19,1,9.4921689606075e-05,0,0.010733803680392,14,0.000315059898826386,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
20,9,8.62738331464067e-05,172872,0.215070288433859,16,0.00228015764843601,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
21,1,8.20546483958316e-05,0,0.000434201459347515,13,0.000311262157756031,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
22,15,9.93344591238701e-05,339100,0.0184914227992873,14,0.00376010735469977,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
23,6,8.22842096601662e-05,26979,0.000503411341472996,13,0.00165339531790643,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
24,5,8.52296940253984e-05,318933,0.00049579865715463,13,0.00124973258172271,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
25,6,8.48392296597947e-05,25401,0.188921713788308,16,0.00165574218147434,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
26,12,8.88967908258512e-05,141366,0.00528813120759685,15,0.00313917570939595,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
27,2,9.5047999239616e-05,11144,0.0110529550592666,14,0.000570794719491244,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
28,6,6.14288346950058e-05,14341,3.9838660715213e-06,17,0.00172206289031136,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
29,6,7.53068755177348e-05,41150,9.39128351173882e-05,14,0.00157161490818959,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
30,15,7.6657723265619e-05,112091,0.0572866062530561,17,0.00389759610217452,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
31,9,7.91702953052015e-05,47383,0.00125155573209602,16,0.00244955720962255,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
32,7,8.64378943728931e-05,189662,0.198232924559305,16,0.00173198305732541,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
33,6,8.52587603376247e-05,70373,0.189689097019979,16,0.00157085387768362,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
34,10,7.71902740254728e-05,272302,0.000112981878509437,14,0.00256349241582287,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
35,4,8.25968448005286e-05,9567,0.00196008674201915,15,0.00120345797959933,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
36,19,6.87710611374733e-05,154238,3.66753916500656e-05,16,0.00486702899885628,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
37,4,7.47999102401077e-05,59425,8.79233742809224e-05,15,0.00107814414323304,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
38,13,7.92204705695952e-05,53651,0.00144702615142126,16,0.00355084506045996,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
39,20,7.00918202845728e-05,215679,4.03122098042991e-05,15,0.00530531711480185,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
40,8,8.47673137238281e-05,17517,0.200293825576255,16,0.00225820507903957,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
41,2,7.60398448787164e-05,12728,0.033236944568268,17,0.000551515426936276,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
42,3,8.53752241099633e-05,81990,0.174387989641666,16,0.000810502879994099,1600,1599,1.99875,35,10.1216439962477,0,23,0.00125,-0.0924913020207245,10.1216439962477,0,0
