node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.008,49.8103535353535,0.271314891512495,5,0.035591435168214,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
2,4,0.00806451612903226,40.480303030303,0.269214711912089,4,0.0341299555783267,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
3,3,0.00775193798449612,14.625,0.320742756389808,4,0.0251184817425486,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
4,2,0.0072463768115942,4.9,0.1554464429766,5,0.0184668183169419,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
5,3,0.00769230769230769,30.1361111111111,0.249340964509324,5,0.0261053266916596,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
6,3,0.00813008130081301,31.586544011544,0.325402971139781,4,0.0249381358236922,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
7,3,0.00746268656716418,25.3,0.285701846423021,5,0.02562700802411,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
8,5,0.0078125,41.7401515151515,0.297788537489206,4,0.0414831524721965,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
9,2,0.00684931506849315,0,0.147990352263597,5,0.0192802956093937,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
10,5,0.00833333333333333,57.8224747474748,0.557313037501869,4,0.0397738102567279,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
11,3,0.00769230769230769,10.4194444444444,0.397097566960861,4,0.0244198808215085,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
12,5,0.00833333333333333,52.9885642135642,0.438026227178031,4,0.0397759157845883,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
13,3,0.00775193798449612,32.3564935064935,0.248890023211828,5,0.0254674137404992,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
14,3,0.0072992700729927,12.3111111111111,0.196839655131476,5,0.0271721536150828,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
15,3,0.0075187969924812,9.67777777777778,0.464013832982167,5,0.0253662621238053,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
16,1,0.00636942675159236,0,0.0661052095610934,6,0.0119555665032601,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
17,2,0.00689655172413793,3.81590909090909,0.138148954576522,5,0.0186971380106825,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
18,2,0.00746268656716418,2.47662337662338,0.375138232420533,5,0.0175901623725511,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
19,6,0.00854700854700855,53.8326479076479,0.982362723412283,5,0.0454321983451247,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
20,2,0.0072463768115942,0,0.356703388782362,5,0.0181031196988908,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
21,4,0.00840336134453781,37.531746031746,0.636696171356627,4,0.0312742491109048,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
22,7,0.00900900900900901,118.489285714286,1,4,0.0537239752587285,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
23,3,0.00746268656716418,18.5350649350649,0.375969421501931,5,0.0256321062811406,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
24,2,0.00735294117647059,10.9,0.310656144865764,5,0.0184585181425481,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
25,4,0.00847457627118644,49.8901515151515,0.446130198926013,4,0.0321486879586965,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
26,3,0.00689655172413793,8.26709956709957,0.275022631371422,6,0.0266206095720075,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
27,4,0.00793650793650794,22.04329004329,0.555080819928652,5,0.0311520502213955,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
28,5,0.00840336134453781,70.6055555555555,0.340208605129666,4,0.0413076227450225,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
29,0,0.000840336134453781,0,1.17931291154112e-17,0,0.00439238653001464,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
30,4,0.00840336134453781,74.6055555555556,0.410555535593784,4,0.0338312104553989,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
31,4,0.008,26.2913780663781,0.547743531388195,4,0.0317949371982625,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
32,5,0.00900900900900901,56.8409451659452,0.943301309930571,4,0.0372626281625017,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
33,3,0.00757575757575758,13.775,0.233594630892686,5,0.0255837214773306,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
34,5,0.00854700854700855,35.7516955266955,0.895344837168275,4,0.0371903977682902,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
35,3,0.00763358778625954,16.1937229437229,0.442146823727486,5,0.0251326684179532,35,60,3.42857142857143,7,2.84313725490196,0.0833333333333333,6,0.100840336134454,-0.133333333333333,2.84313725490196,15,3
