node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000817661488143908,24194,1,9,0.0215721439801041,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
2,13,0.000888888888888889,31066,0.779972447183987,8,0.0175741418188735,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
3,11,0.00085397096498719,27061,0.389495940346954,8,0.0149964423461749,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
4,3,0.000712758374910905,8810,0.0947790017935955,9,0.00439666792217206,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
5,6,0.000719942404607631,4893,0.229188139798002,9,0.00873763698881612,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
6,2,0.000681663258350375,298,0.0893199057768376,9,0.00326233424575795,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
7,11,0.000743494423791822,15818,0.190645890831344,9,0.01548526488227,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
8,10,0.000638162093171666,10453,0.0841180579949084,10,0.0144053268685799,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
9,2,0.000537923614846692,888,0.019392506668525,11,0.00320755943778269,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
10,2,0.000681663258350375,298,0.0893199057768377,9,0.00326233424575795,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
11,2,0.000685400959561343,1470,0.0900879057810558,9,0.00305293156048863,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
12,3,0.00061012812690665,8416,0.0238053960984221,10,0.00442583905213282,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
13,7,0.00068073519400953,7354,0.319790839534783,10,0.00988309348869795,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
14,3,0.00068259385665529,595,0.0940289145361295,9,0.00484015948452363,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
15,6,0.000671591672263264,4616,0.290791955223696,10,0.00871135808745039,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
16,9,0.000665335994677312,2645,0.35447756643351,10,0.0139559152969925,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
17,5,0.0006635700066357,2062,0.272277821422865,10,0.00758942789428721,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
18,3,0.000610873549175321,890,0.0461460051131842,10,0.00479639164318824,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
19,11,0.000544959128065395,4360,0.0359396589575566,11,0.0167103284200742,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
20,8,0.000530503978779841,7267,0.00816081731637675,11,0.0120012139878102,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
21,9,0.000716845878136201,4068,0.281396850429253,9,0.0135491843218587,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
22,3,0.000704721634954193,595,0.188294549389833,9,0.0048213733187324,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
23,1,0.00046882325363338,0,0.00784868151254675,12,0.00179125265064177,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
24,4,0.000713775874375446,3194,0.202117789048718,9,0.00593567225253419,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
25,1,0.000458085203847916,0,0.00178219988325322,12,0.00177512898620463,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
26,2,0.000469263256687001,298,0.00824174688157505,12,0.00346967146871402,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
27,4,0.000611620795107034,1185,0.0487214334701582,10,0.00635765828476828,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
28,2,0.00065832784726794,298,0.229321788815754,10,0.00324230160304386,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
29,2,0.000659195781147001,594,0.229898385409457,10,0.00315311404122924,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
30,2,0.000555864369093941,298,0.0812894296295878,11,0.00351163783473783,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
31,2,0.00065832784726794,298,0.229321788815754,10,0.00324230160304386,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
32,4,0.000571755288736421,1185,0.0230228508405697,10,0.00656054381652199,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
33,1,0.000657462195923734,0,0.218384974710409,10,0.00164602014894384,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
34,5,0.000593471810089021,2061,0.0550494761990509,10,0.00785153961523226,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
35,3,0.000464468183929401,595,0.00468157986589474,12,0.00523449407277651,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
36,1,0.000555247084952804,0,0.0774125743809895,11,0.00181805866693867,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
37,3,0.000597728631201435,2050,0.0556567516020379,10,0.00466651797977064,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
38,3,0.000505305709954522,595,0.0132895929240452,11,0.00517960463264673,300,299,1.99333333333333,16,6.64688963210702,0,15,0.00666666666666667,-0.112636753458071,6.64688963210702,0,0
