node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000634920634920635,487.633714494133,0.514290008924116,4,0.00174480962300785,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
2,17,0.00064143681847338,644.831608598511,0.515854622235122,4,0.00186056257861292,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
3,14,0.000623052959501558,425.768673754692,0.405181554487989,4,0.00158328850210434,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
4,12,0.000608642726719416,310.293980815477,0.331318438443449,4,0.0014053200846576,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
5,16,0.000640204865556978,538.316649509937,0.518981367908492,4,0.00175315584553965,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
6,10,0.00060459492140266,214.407643897278,0.308486795309487,4,0.00119208133321267,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
7,12,0.000613120784794605,308.783245317712,0.352683057139683,4,0.00138885947929384,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
8,10,0.000596302921884317,182.342301976435,0.302722209536309,4,0.00119296699855711,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
9,12,0.000610873549175321,288.965264028468,0.352493301733245,4,0.00138934265019109,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
10,10,0.000595947556615018,207.067360337614,0.273659592243388,4,0.0012121533672965,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
11,8,0.00057372346528973,130.295415574514,0.202249855204726,4,0.00103520253233763,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
12,11,0.000610500610500611,214.089577313045,0.362830972377945,4,0.00127639761285968,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
13,14,0.000623052959501558,422.426215809006,0.396981616583406,4,0.00158337399814986,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
14,6,0.000573065902578797,64.1487305555448,0.201124491322965,4,0.000816508877721044,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
15,19,0.000646412411118293,702.770735530851,0.583725156275895,3,0.00204485636601899,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
16,20,0.000657462195923734,773.568206723139,0.684741753185652,4,0.00211397420305987,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
17,18,0.000642260757867694,696.349343850856,0.571423004643502,4,0.00196134648961826,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
18,14,0.000619195046439629,421.770497613777,0.390612776192718,4,0.00159521325250049,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
19,16,0.00063653723742839,514.086568294504,0.500794846200091,4,0.0017606461433672,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
20,17,0.000630914826498423,636.292658540335,0.47471089894597,4,0.0018843226646159,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
21,22,0.000668449197860963,1057.04884358952,0.719521398418605,3,0.00232747930261462,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
22,14,0.0006265664160401,392.324680477782,0.443464721739054,4,0.00156834731736457,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
23,9,0.000590667454223272,197.54075740062,0.255008528226696,4,0.00112448782349937,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
24,15,0.000632111251580278,501.875378624455,0.449532169303795,4,0.00167244132861197,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
25,18,0.0006426735218509,678.349613309023,0.530288931138877,3,0.00196009245484395,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
26,10,0.000601684717208183,211.890322199453,0.288220626520818,4,0.00120099487457219,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
27,13,0.000624609618988132,330.522736334015,0.433564785435992,4,0.00146438367539772,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
28,20,0.000654878847413229,792.900582975754,0.636187191711652,4,0.00212986024927456,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
29,11,0.000599520383693046,259.693652046401,0.29464577935698,4,0.00130869742964695,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
30,6,0.00056369785794814,73.5712726371214,0.177427842018756,4,0.000828452658053748,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
31,22,0.000659630606860158,968.26303059114,0.706420960844614,3,0.00233389812929934,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
32,24,0.000673854447439353,1146.54670021659,0.772363731808238,3,0.00250323710891006,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
33,11,0.000592417061611374,251.646490782958,0.28097537132302,4,0.00131956069198167,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
34,17,0.000645577792123951,598.381529335893,0.558041966108749,4,0.00184422631549082,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
35,21,0.000660501981505945,941.204141519687,0.664325158453349,3,0.00223935334413554,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
36,10,0.000600961538461538,199.197371167911,0.30385057193475,4,0.00119661838952314,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
37,17,0.000642260757867694,623.618724149745,0.541692962083171,4,0.00185120050355224,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
38,13,0.000618046971569839,357.102780692002,0.387046748692394,4,0.00148201914736207,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
39,19,0.000636942675159236,716.53244828475,0.526419617200683,4,0.00207310073069763,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
40,12,0.00061652281134402,300.736153220934,0.376501164463329,4,0.00138964997972966,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
41,11,0.000608642726719416,265.281976501881,0.314922266632215,4,0.00129916471945905,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
42,7,0.000571102227298686,97.2637952239715,0.188872907972322,4,0.000925038542361117,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
43,14,0.000625,401.623909852121,0.432011375598241,4,0.0015724875846677,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
44,15,0.000623441396508728,437.62392531454,0.436200908021909,4,0.00167641730787658,600,4491,14.97,29,2.65850306065665,0.0259742195067432,4,0.024991652754591,0.00219015272313188,2.65850306065665,1743,3
