node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,21,0.00371747211895911,4113,1,7,0.0907126651416005,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
2,1,0.00272479564032698,0,0.210524508913024,8,0.00517170311287431,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
3,4,0.0029673590504451,1322,0.247106723760679,6,0.0176790391394595,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
4,4,0.00291545189504373,1073,0.245432982861965,8,0.0181477438654327,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
5,3,0.00277008310249307,290,0.231522830277112,8,0.0145327612484376,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
6,8,0.00307692307692308,1800,0.309169646978923,8,0.0352235988612605,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
7,6,0.00237529691211401,663,0.0671870588885769,7,0.0283733506050469,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
8,8,0.00313479623824451,2015,0.319126601148563,8,0.0350480637996469,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
9,2,0.00227790432801822,98,0.0540658891507836,9,0.0103818325971107,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
10,4,0.00235294117647059,741,0.0600811270672699,9,0.0188744737086709,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
11,2,0.00245700245700246,728,0.0688243320342735,9,0.00930411075351149,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
12,4,0.00194931773879142,478,0.0146577205533869,10,0.0195278800471016,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
13,1,0.00191204588910134,0,0.012648549770778,10,0.00551082566309257,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
14,2,0.00240963855421687,380,0.0682681351014886,9,0.00954411979550052,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
15,2,0.00193423597678917,98,0.0148004886542896,8,0.0106372728021631,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
16,2,0.00164203612479475,98,0.00322891685298997,11,0.0108409777064722,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
17,6,0.00249376558603491,752,0.0870223733845541,9,0.0280676725131577,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
18,1,0.00200400801603206,0,0.018320342421229,10,0.00547625360603068,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
19,5,0.00203665987780041,661,0.0177487360142304,10,0.0238917845558974,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
20,6,0.00246913580246914,572,0.0865391708427674,9,0.0286983986306308,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
21,2,0.00235294117647059,470,0.0545579313526879,7,0.00945765077562035,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
22,1,0.00200400801603206,0,0.018320342421229,10,0.00547625360603068,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
23,3,0.00170940170940171,195,0.00409996993261037,11,0.0156493955778185,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
24,2,0.00170357751277683,98,0.00390982981473034,11,0.0107030972594952,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
25,2,0.00242130750605327,194,0.0704512150288278,9,0.0098578194104286,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
26,1,0.00186219739292365,0,0.0113821947624147,10,0.00591227885377204,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
27,1,0.00226757369614512,0,0.0516696581880738,9,0.00535639557140445,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
28,2,0.00164203612479475,98,0.00322891685298993,11,0.0108409777064722,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
29,1,0.00198807157057654,0,0.0182186164434139,10,0.0055656064726727,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
30,1,0.00145985401459854,0,0.000823115001679635,12,0.00604881633528546,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
31,1,0.00192678227360308,0,0.0141445225778281,8,0.00551955800238165,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
32,2,0.00237529691211401,98,0.0681062979695374,9,0.0102035340571568,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
33,2,0.0019723865877712,288,0.0151067779084655,10,0.0101214409799802,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
34,2,0.00218818380743982,98,0.0510016523927349,9,0.0107907877683872,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
35,1,0.0016366612111293,0,0.00308580942128613,11,0.0056496745100091,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
36,2,0.00273972602739726,98,0.220287789034414,8,0.010092685890997,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
37,1,0.00272479564032698,0,0.210524508913024,8,0.00517170311287431,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
38,2,0.00273972602739726,98,0.220287789034414,8,0.010092685890997,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
39,1,0.00169779286926995,0,0.00373654393322274,11,0.00556160337450257,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
40,2,0.00237529691211401,98,0.0681062979695374,9,0.0102035340571568,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
41,1,0.0016260162601626,0,0.00311586560561714,9,0.0060208409409193,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
42,1,0.00141442715700141,0,0.000679766134796728,12,0.00610741552525068,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
43,2,0.00194174757281553,380,0.0120456743823229,8,0.0098843646082005,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
44,2,0.00240963855421687,98,0.0702996933890843,9,0.0101743354656947,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
45,1,0.00217864923747277,0,0.0487412301462423,9,0.00561761568705732,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
46,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
47,2,0.00193423597678917,98,0.0148004886542896,8,0.0106372728021631,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
48,1,0.00236406619385343,0,0.0650877881010508,9,0.00524250737900893,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
49,1,0.00146412884333821,0,0.000863144156620983,12,0.00593399541371523,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
50,2,0.00199600798403194,98,0.0190635226098247,10,0.0107093643407792,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
51,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
52,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
53,2,0.00164744645799012,288,0.00265951304139611,9,0.0102702659495573,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
54,2,0.00196463654223969,98,0.0155195423934886,10,0.0109034414863908,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
55,1,0.00198807157057654,0,0.0182186164434139,10,0.0055656064726727,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
56,1,0.00215982721382289,0,0.0463759786060059,9,0.00578939150367371,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
57,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
58,3,0.00166389351081531,195,0.00348967583684117,11,0.0161124355302089,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
59,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
60,1,0.00239808153477218,0,0.0671839709878837,9,0.00522385677871248,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
61,3,0.00202020202020202,195,0.0201022266630703,10,0.0154847336450753,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
62,1,0.00272479564032698,0,0.210524508913024,8,0.00517170311287431,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
63,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
64,1,0.00191204588910134,0,0.012648549770778,10,0.00551082566309257,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
65,1,0.00164744645799012,0,0.00326724404094408,11,0.00613396263171611,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
66,1,0.00192678227360308,0,0.0141445225778281,8,0.00551955800238165,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
67,1,0.00141442715700141,0,0.000679766134796728,12,0.00610741552525067,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
68,1,0.00192678227360308,0,0.014338044933921,10,0.00583650197429165,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
69,1,0.00236406619385343,0,0.0650877881010508,9,0.00524250737900892,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
70,1,0.0016260162601626,0,0.00311586560561713,9,0.0060208409409193,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
71,1,0.00239808153477218,0,0.0671839709878837,9,0.00522385677871248,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
72,1,0.00146412884333821,0,0.000863144156620992,12,0.00593399541371523,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
73,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
74,2,0.0014265335235378,194,0.000587120987335589,10,0.0107515552731108,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
75,1,0.00166944908180301,0,0.00401333873558569,11,0.00605147984483115,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
76,2,0.00273972602739726,98,0.220287789034414,8,0.010092685890997,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
77,1,0.00200400801603206,0,0.018320342421229,10,0.00547625360603068,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
78,1,0.00168634064080944,0,0.0042320113963012,11,0.00588734119943799,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
79,2,0.00201207243460765,98,0.0191699662294107,10,0.0105694772697153,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
80,1,0.00143061516452074,0,0.00073466229181665,12,0.00606519006689252,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
81,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
82,2,0.00125470514429109,98,0.00012933558419594,11,0.0114980993989387,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
83,1,0.00168067226890756,0,0.00403574772632597,11,0.00599202783962902,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
84,1,0.0018018018018018,0,0.0107370978237333,10,0.00608608480156456,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
85,1,0.00215982721382289,0,0.0463759786060059,9,0.00578939150367371,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
86,1,0.00111731843575419,0,2.72283103478574e-05,12,0.00638669224454895,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
87,1,0.00192678227360308,0,0.0141445225778281,8,0.00551955800238165,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
88,1,0.00198807157057654,0,0.0182186164434139,10,0.0055656064726727,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
89,1,0.00169779286926995,0,0.00373654393322275,11,0.00556160337450257,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
90,1,0.00215982721382289,0,0.0463759786060059,9,0.0057893915036737,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
91,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
92,1,0.00229885057471264,0,0.0520220216688232,7,0.00525679581713514,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
93,1,0.00194931773879142,0,0.0147998084274732,10,0.00582409257292024,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
94,1,0.00198807157057654,0,0.0182186164434139,10,0.0055656064726727,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
95,1,0.00168634064080944,0,0.0042320113963012,11,0.00588734119943799,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
96,1,0.00192678227360308,0,0.014338044933921,10,0.00583650197429165,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
97,1,0.00236406619385343,0,0.0650877881010508,9,0.00524250737900893,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
98,1,0.00143061516452074,0,0.000734662291816649,12,0.00606519006689252,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
99,1,0.00239808153477218,0,0.0671839709878837,9,0.00522385677871248,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
100,1,0.00272479564032698,0,0.210524508913024,8,0.0051717031128743,100,99,1.98,21,4.97030303030303,0,12,0.02,-0.217173347785228,4.97030303030303,0,0
