node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.05,0,0.345640565641685,3,0.0706938860051022,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
2,5,0.0769230769230769,10,0.934082612184226,2,0.148530692357192,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
3,5,0.0769230769230769,14.3333333333333,0.931101829115114,2,0.150876379134905,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
4,5,0.0769230769230769,6.83333333333333,1,2,0.147023325253011,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
5,4,0.0714285714285714,5,0.813981337049473,2,0.120199496643921,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
6,2,0.0526315789473684,0,0.491082255885042,3,0.065536358329845,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
7,3,0.0588235294117647,1.83333333333333,0.584536146528566,3,0.0942479809686741,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
8,2,0.0555555555555556,0,0.523596154414879,3,0.0652441829937345,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
9,2,0.0526315789473684,0,0.41112149867597,3,0.0669538123085137,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
10,2,0.05,0,0.345640565641684,3,0.0706938860051022,10,16,3.2,5,1.84444444444444,0.409090909090909,3,0.355555555555556,-0.178571428571429,1.84444444444444,18,3
