node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.000290360046457607,0,0.15098263281867,11,0.000846699406300372,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
2,42,0.000351370344342937,88175,1,10,0.0294839706641912,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
3,15,0.000384911470361817,105012,0.239223646162166,9,0.0103248974510737,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
4,27,0.00039714058776807,128384,0.0965900098614773,9,0.0185498757114233,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
5,11,0.000343170899107756,52964,0.0191252561527702,10,0.00771767226931505,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
6,1,0.000312891113892365,0,0.0361186159300459,10,0.000835077522227872,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
7,9,0.00029585798816568,36505,0.00358163016521368,11,0.00636380917925769,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
8,12,0.000294811320754717,15129,0.202306391485501,11,0.00896483579748353,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
9,10,0.000355618776671408,74561,0.0186500113967507,10,0.00690544481329481,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
10,11,0.000301750150875075,27323,0.00370721767286933,11,0.00772053202845452,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
11,5,0.000308641975308642,44823,0.00317482266038725,11,0.00353545098364681,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
12,5,0.000252270433905146,7674,0.0337544702463329,12,0.00377082799252953,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
13,7,0.000321543408360129,24179,0.0419526138768496,10,0.00515889824166585,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
14,4,0.000219683655536028,2977,0.00547684950951876,13,0.00322433253683487,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
15,3,0.000256016385048643,1790,0.000586790171694042,12,0.00239520315205456,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
16,3,0.000313873195229127,2974,0.0378655937161944,10,0.00230239740388949,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
17,19,0.000270124257158293,38086,0.000831596207258037,12,0.0134840611208672,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
18,2,0.000321130378933847,598,0.0149236089319572,10,0.00163832104687819,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
19,1,0.00025062656641604,0,0.0305447516225256,12,0.000885009202321963,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
20,9,0.000258264462809917,11737,0.000688225929384447,12,0.00661634821328022,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
21,1,0.000255623721881391,0,0.000559725484681743,12,0.000846586565835286,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
22,7,0.000322788896061976,5342,0.0169258744559171,10,0.00536550599719096,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
23,2,0.000290528762347472,598,0.154504683800733,11,0.00165823781808171,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
24,4,0.000232883092687471,1791,0.000134773366940638,13,0.00325399031552943,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
25,3,0.000291375291375291,3563,0.158380107638503,11,0.00230496689807577,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
26,1,0.000255623721881391,0,0.000559725484681733,12,0.000846586565835286,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
27,1,0.000284738041002278,0,0.00288758152727674,11,0.000846365584447337,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
28,4,0.000224416517055655,4155,0.0001116032370641,13,0.00312928100427695,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
29,5,0.000234631628343501,11118,0.000138757329507239,13,0.00366286439605477,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
30,3,0.000248632521133764,2384,0.0250828890259951,12,0.00243760457819823,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
31,4,0.00029086678301338,1791,0.162065874957582,11,0.00323972585276961,600,599,1.99666666666667,42,7.47723984418475,0,17,0.00333333333333333,-0.125941663634332,7.47723984418475,0,0
