node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,10,0.000203210729526519,292748,0.231399330285434,12,0.00403524531437289,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
2,11,0.000191314329443275,249176,0.0544131297843313,13,0.00457698582886553,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
3,15,0.000175346308960196,213905,0.015195273266755,14,0.00599993143291196,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
4,35,0.00020614306328592,353535,1,13,0.0140102061526317,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
5,21,0.000172920629431091,65350,0.0848558229910617,13,0.00888007833799482,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
6,8,0.000187441424554827,205541,0.214312289411373,14,0.00321112447397264,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
7,8,0.000151400454201363,46471,0.00310065594583742,15,0.00332299754737905,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
8,18,0.000167476134650812,158987,0.067320656337922,15,0.00742475911322707,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
9,6,0.000171673819742489,11894,0.189418904903396,14,0.00267637955087984,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
10,9,0.000173460537727667,40732,0.210310029588504,14,0.00384266303659998,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
11,8,0.000132257637878588,20656,0.000624842017249542,16,0.00357665262920873,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
12,7,0.000173701580684384,44490,0.197659632978582,14,0.00295496939654258,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
13,9,0.000170677590032429,29430,0.0487750857823022,13,0.00383767715546937,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
14,7,0.000172920629431091,32288,0.19707415446747,14,0.00292902435805948,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
15,3,0.000171438367906738,7944,0.173185201594818,14,0.00132807522949256,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
16,2,0.000161108425970678,8910,0.00917661441190485,14,0.000907413805344762,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
17,3,0.000169577751399016,10896,0.0401859032756511,13,0.00132074073177976,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
18,4,0.000148920327624721,19689,0.0353658346969185,15,0.0017372161322543,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
19,3,0.000171203561034069,3983,0.172756489577747,14,0.00138862235772076,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
20,2,0.000171144959780934,2988,0.168016975967345,14,0.000926982557541003,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
21,16,0.000164122763827343,63300,0.0152751153256867,14,0.0068041362468284,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
22,16,0.000160694198939418,53163,0.0605901095302208,15,0.00678781075534988,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
23,6,0.0001476450612727,90242,0.0127947964477446,16,0.00253989286919374,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
24,8,0.000144112984579911,14852,0.0135900637105564,16,0.00355018285291566,1000,999,1.998,35,8.52522322322322,0,24,0.002,-0.108574346315552,8.52522322322322,0,0
