node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,13,0.000119502868068834,748978,0.21770764333458,14,0.00330324859598589,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
2,15,0.000113327289211242,653231,0.0496266209201435,13,0.00388919971309884,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
3,16,0.000104449550866931,555653,0.0117749663618038,14,0.00392285159479057,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
4,42,0.000120860526951898,896729,1,15,0.0105141344208187,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
5,23,0.000102585145670907,167579,0.0669964911713943,15,0.00596542294612574,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
6,12,0.000110668437361664,535602,0.21282879975815,16,0.00300697061194413,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
7,9,9.0843023255814e-05,126659,0.00217255717773125,15,0.00230422030368649,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
8,24,9.93838203140529e-05,402372,0.0691545394100481,17,0.00621566202946,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
9,8,0.000101708706265256,31736,0.178336803717409,16,0.00218319643390145,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
10,11,0.000102627257799672,99690,0.194830021747945,16,0.00284741390881549,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
11,9,7.98339453935814e-05,62773,0.000397601629386374,16,0.00244861368410892,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
12,9,0.000102986611740474,124968,0.185259263156244,16,0.00235673179524784,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
13,12,0.000101194090265129,66111,0.0437431455699074,15,0.00320921272423528,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
14,8,0.000102480016396803,89138,0.179690636458067,16,0.00205933895541828,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
15,4,0.000101502233049127,15919,0.160689710138972,16,0.0011079905973025,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
16,3,9.62834585018294e-05,28490,0.00780612040160903,14,0.000828237879803401,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
17,4,0.000100664384940608,25399,0.0350297638309933,15,0.00108566240284587,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
18,5,8.89838049474996e-05,55101,0.0306498370005488,17,0.00132149596149587,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
19,4,0.000101399310484689,7977,0.160314789306842,16,0.0011563029831663,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
20,3,0.000101378751013788,6383,0.156564626903695,16,0.000868105986854288,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
21,19,9.80392156862745e-05,169855,0.0127851280894628,14,0.00495474192214722,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
22,21,9.56388676358072e-05,137631,0.0598506247936113,17,0.00549781002233035,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
23,12,8.81678716275789e-05,234815,0.0138759904873474,18,0.00319965723946406,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
24,11,8.61326442721792e-05,39621,0.0133742324910873,18,0.00296804334391996,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
25,7,0.000101626016260163,25428,0.173254277566154,16,0.00190726247264475,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
26,14,9.34579439252336e-05,342554,0.00261742463291064,15,0.00343021156042239,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
27,5,8.82301041115229e-05,9570,0.0109978010676856,16,0.00145397235771716,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
28,1,0.00010129659643436,0,0.149411091879048,16,0.000306536053754822,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
29,5,8.82456759618779e-05,11161,0.0110102772044255,16,0.00144040258389295,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
30,12,7.76880049720323e-05,53682,0.00277211576601143,19,0.00326313322514265,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
31,6,8.6043710204784e-05,30141,0.0116963152075191,18,0.00164278373427145,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
32,1,8.57632933104631e-05,0,0.0103324552416479,18,0.000313888030210166,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
33,2,8.95255147717099e-05,1598,0.00179948162274888,15,0.0005977909839115,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
34,3,8.3153168135706e-05,22214,0.00938153797114272,18,0.000828795342452907,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
35,16,8.23587547356284e-05,121314,0.000603822714976887,16,0.00410313950855597,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
36,13,8.23723228995058e-05,122660,0.000545154245205613,16,0.0033193144439998,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
37,2,7.86163522012579e-05,163790,0.00214018856080997,19,0.000536021534710579,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
38,2,7.28438228438228e-05,9558,9.23294966199414e-05,17,0.0005674048717337,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
39,5,0.000101667344448963,28554,0.16521589295873,16,0.00136266678437487,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
40,6,0.000102690490860546,103783,0.169426392588156,16,0.00155487102014065,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
41,2,7.57460990758976e-05,4788,0.00204606906612561,19,0.000601109855484111,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
42,2,8.57780065191285e-05,1598,0.0105683803226579,18,0.000616165213636353,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
43,5,8.86524822695035e-05,48847,0.0320625697804494,17,0.0013428889331279,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
44,7,8.83236177353824e-05,26974,0.0310369783515446,17,0.00196777432193082,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
45,3,0.000101667344448963,28530,0.157242806005956,16,0.000800292991750763,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
46,4,8.73973081629086e-05,6385,0.0257461977404158,17,0.0012143538699285,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
47,9,9.42329438371655e-05,17519,0.0387859831614865,17,0.00257171059534799,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
48,8,8.97666068222621e-05,25433,0.00209418397952093,15,0.00218131368261569,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
49,2,8.4774499830451e-05,1598,0.00195385722001797,15,0.000618547173453737,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
50,8,8.72752661895619e-05,17518,0.00776515624439837,16,0.0022968874715641,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
51,1,9.59508731529457e-05,0,0.00741476761794625,14,0.000314137983742429,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
52,4,8.61029791630791e-05,36358,0.0111275359556209,18,0.00107752044071545,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
53,1,7.27802037845706e-05,0,9.02178111460616e-05,17,0.000311729286392116,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
54,10,8.86053517632465e-05,47346,0.0125701884475103,16,0.0027359352618403,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
55,9,8.54554776961203e-05,75289,0.00236878327752557,15,0.00238116045431032,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
56,10,8.61474844934528e-05,41163,0.0129988727474386,18,0.0027175986134341,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
57,2,7.93524837327408e-05,3194,0.000332189147699035,16,0.000595032011188985,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
58,13,7.09219858156028e-05,167147,0.000448170683648624,20,0.00329785754105449,1600,1599,1.99875,42,9.13254846779237,0,26,0.00125,-0.0903912066765898,9.13254846779237,0,0
