node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00636942675159236,3,2.0239293709269e-15,3,0.0924608819345662,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
2,2,0.00684931506849315,4,0.801937735804838,4,0.0899536636669524,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
3,1,0.00510204081632653,0,0,1,0.075187969924812,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
4,2,0.00684931506849315,4,0.801937735804838,4,0.0899536636669524,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
5,0,0.00476190476190476,0,8.67437221727553e-18,0,0.0112781954887218,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
6,0,0.00476190476190476,0,8.67437221727553e-18,0,0.0112781954887218,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
7,2,0.00694444444444444,6,1,3,0.0861017435603071,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
8,1,0.00625,0,1.1717485831682e-15,4,0.0505740703109124,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
9,2,0.00636942675159236,3,2.0239293709269e-15,3,0.0924608819345662,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
10,1,0.00666666666666667,0,0.445041867912629,5,0.0495085025471766,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
11,1,0.00666666666666667,0,0.445041867912628,5,0.0495085025471766,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
12,1,0.00625,0,1.01196468546345e-15,4,0.0505740703109124,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
13,1,0.00510204081632653,0,0,1,0.075187969924812,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
14,2,0.00641025641025641,4,2.45001976480624e-15,2,0.089869945133103,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
15,2,0.00694444444444444,6,0.999999999999999,3,0.0861017435603071,15,10,1.33333333333333,2,2.15384615384615,0,5,0.0952380952380952,0.0476190476190479,2.15384615384615,0,0
