node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,21,0.000248632521133764,251233,1,10,0.00940161833656154,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
2,26,0.000224517287831163,176401,0.963958152801379,11,0.0118517301854212,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
3,20,0.000207813798836243,46853,0.436921865801291,11,0.00964076584941434,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
4,3,0.00018698578908003,1795,0.179110813788107,12,0.00161567924741179,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
5,12,0.000189393939393939,31546,0.257741163751838,12,0.00579793253666681,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
6,23,0.000254452926208651,296972,0.929625959997287,9,0.0100170540747704,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
7,23,0.00022271714922049,135660,0.585281364822598,10,0.0103092686580192,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
8,1,0.000185597624350408,0,0.102127394147883,11,0.000547661377941496,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
9,11,0.000204248366013072,10707,0.251236755019779,11,0.00562566517050847,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
10,7,0.000187617260787992,25552,0.127328511047136,11,0.00328226412287445,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
11,8,0.000162654521795706,13347,0.057442401958152,13,0.00400543510137508,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
12,5,0.000208159866777685,10690,0.18557900462912,10,0.00242729214054563,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
13,8,0.000218531468531469,98931,0.211121997187392,10,0.00372941647880348,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
14,8,0.000193723363037582,77948,0.218204858885879,12,0.00375111865545995,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
15,4,0.000160978750804894,7147,0.0245876257824161,12,0.00202979870891843,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
16,3,0.000187125748502994,3584,0.17947629255646,12,0.00154814325485819,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
17,1,0.000207125103562552,0,0.162213052615341,10,0.000536862143343241,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
18,7,0.000169204737732657,62549,0.0490172674110086,13,0.00332518580409114,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
19,18,0.000149655791679138,54460,0.0185364192009005,14,0.00836655526288822,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
20,1,0.000175131348511384,0,0.0762397272191331,12,0.000576399215266954,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
21,1,0.000185597624350408,0,0.102127394147883,11,0.000547661377941496,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
22,8,0.000204582651391162,14231,0.224074857078679,11,0.00392109827004137,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
23,11,0.00019047619047619,92098,0.0544336260363943,11,0.00501457178951456,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
24,13,0.000210349179638199,32465,0.259703517949382,10,0.00616695508668167,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
25,6,0.000132135306553911,5372,0.00381961797941268,15,0.00314467490595924,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
26,6,0.00018811136192626,15956,0.199646894952534,12,0.0029248590424217,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
27,9,0.000211864406779661,46696,0.217599682592726,10,0.00405946640444557,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
28,4,0.000160771704180064,3585,0.0244771357335188,12,0.00211861174067671,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
29,5,0.000188465887674331,20259,0.192469813666524,12,0.00239898347889803,900,899,1.99777777777778,26,7.92601656161167,0,18,0.00222222222222222,-0.0908351096301243,7.92601656161167,0,0
