node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,22,0.00134952766531714,5710.18056693461,0.507468559369047,4,0.0161145222378848,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
2,28,0.00136239782016349,6633.8122130123,0.547401035799279,4,0.0208503471029062,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
3,41,0.00149253731343284,12100.7318910298,1,4,0.0295571882074936,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
4,27,0.00137741046831956,6991.79800349415,0.567609103637321,4,0.0198044852423651,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
5,13,0.00113636363636364,2295.70937218676,0.191244708961203,5,0.0101375226035258,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
6,31,0.00136986301369863,7762.6923982559,0.532655373516443,4,0.0225163005339483,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
7,23,0.00130378096479791,4838.28031284629,0.449123331187808,4,0.0166131707958914,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
8,3,0.00112612612612613,321.252625397478,0.188102190347029,4,0.00254206066374848,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
9,17,0.00123609394313968,2729.67401421841,0.308308018862681,4,0.0122916299315417,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
10,4,0.00109769484083425,42.001982228298,0.204801620818893,5,0.00322729513768656,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
11,18,0.00121506682867558,3431.1097430594,0.312060820908183,5,0.0140017212468645,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
12,8,0.00116009280742459,1164.64798089251,0.221839826562281,4,0.00639715864484643,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
13,7,0.00112485939257593,901.678013000072,0.177723453229352,5,0.00547810468229359,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
14,22,0.00124843945068664,4484.37184526337,0.385294439496959,5,0.0167043144652873,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
15,9,0.00108108108108108,938.125846055389,0.138881107642323,5,0.00678987949886099,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
16,7,0.00105042016806723,703.388799170535,0.12962089850744,5,0.00537219717538757,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
17,2,0.001001001001001,12.7696259296259,0.0891449732566292,5,0.00172854650425144,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
18,7,0.00113765642775882,756.493714743289,0.204187094079502,5,0.00542461250201439,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
19,20,0.00112994350282486,2648.13069355832,0.228854399643181,5,0.0153015895189785,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
20,3,0.00110132158590308,96.6537131412283,0.164631829264212,5,0.00247680443316241,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
21,4,0.00102669404517454,302.558777733499,0.111006782499515,5,0.00337475924327662,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
22,5,0.00111731843575419,479.631184725721,0.1728754113274,5,0.00391809872862747,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
23,2,0.00106157112526539,47.3608693164421,0.115549265776964,5,0.00173134744166972,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
24,11,0.0011037527593819,1297.87170385614,0.174923556528863,5,0.00827666476691846,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
25,7,0.00113378684807256,851.712311699595,0.200977192187098,4,0.00546800429689197,300,596,3.97333333333333,41,3.51335562987737,0.0351779469245011,7,0.013288740245262,-0.151768027265816,3.51335562987737,171,3
