node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,6,0.015625,44.5982142857143,0.769462469327221,4,0.050201946156249,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
2,2,0.0123456790123457,2.575,0.259019600033421,4,0.020042248759999,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
3,8,0.0175438596491228,78.1821428571428,1,3,0.0650995355693313,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
4,8,0.0172413793103448,101.978571428571,0.887399931765193,3,0.0656089187005855,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
5,6,0.015625,50.7875,0.713998457130974,4,0.0513383230227678,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
6,5,0.0138888888888889,31.7880952380952,0.538044869343291,4,0.0433158294209567,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
7,7,0.0166666666666667,71.8833333333333,0.905353262696241,4,0.056757588100971,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
8,5,0.0163934426229508,59.7666666666667,0.644884833998348,3,0.0416712258120476,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
9,7,0.015625,67.7333333333333,0.687917562669752,4,0.0588099291048096,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
10,5,0.0153846153846154,52.0690476190476,0.508821098159485,4,0.0438185262775571,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
11,2,0.0133333333333333,2.4375,0.348402269477892,4,0.0190039352129675,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
12,4,0.0125,17.3166666666667,0.245141432885889,5,0.0382372852035648,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
13,6,0.0140845070422535,34.7416666666667,0.560589940256605,5,0.0513324632531247,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
14,2,0.0135135135135135,5.60833333333333,0.290447818358386,4,0.0194200970791219,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
15,2,0.0114942528735632,0,0.25971982419474,5,0.0194133046378719,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
16,3,0.0123456790123457,15.075,0.27966882948517,4,0.0281319761048997,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
17,4,0.012987012987013,18.0095238095238,0.388187149308466,4,0.0361324286969575,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
18,3,0.0121951219512195,8.04166666666667,0.301691871403256,4,0.0283130164498776,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
19,2,0.010989010989011,4.925,0.13893023229186,5,0.0206488676611584,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
20,2,0.0121951219512195,5.15,0.211062205467282,4,0.0202373654778928,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
21,4,0.0125,12.2083333333333,0.339706997300367,4,0.0362181323256972,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
22,2,0.0133333333333333,0,0.39635966404403,4,0.0188088184950736,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
23,2,0.0102040816326531,0.726190476190476,0.174685597135272,5,0.0203857123290279,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
24,2,0.0111111111111111,0.65,0.213770817899025,5,0.0198375587962233,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
25,2,0.0111111111111111,0.65,0.213770817899025,5,0.0198375587962233,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
26,2,0.0121951219512195,3.09166666666667,0.222463418312132,5,0.019721248428044,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
27,2,0.0117647058823529,3.25,0.199524346493283,5,0.0203983522006496,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
28,3,0.012987012987013,10.6041666666667,0.36671761312198,4,0.0278501315256844,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
29,2,0.012987012987013,2.90238095238095,0.333129682484884,4,0.0192438767068293,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
30,2,0.0116279069767442,1.25,0.224815138966036,4,0.020163799693836,30,56,3.73333333333333,8,2.62758620689655,0.14018691588785,5,0.128735632183908,-0.131352402110525,2.62758620689655,30,3
