node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,18,0.000395100750691426,109893,0.790992238601256,10,0.0122228699980109,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
2,25,0.000357015351660121,81738,0.859574804396829,11,0.017438994907526,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
3,10,0.00032478077297824,14583,0.205967573344777,11,0.00733572528666817,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
4,1,0.000294204177699323,0,0.155454302455932,12,0.000842925826856207,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
5,11,0.000298953662182362,15706,0.235718119947451,12,0.00812221152025887,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
6,23,0.000405350628293474,132129,1,9,0.0153533059631445,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
7,21,0.000352982703847511,61763,0.595640400246734,10,0.0143055137939527,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
8,1,0.00029146021568056,0,0.107721704337184,11,0.000829032701184073,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
9,8,0.00032123353678124,4755,0.185793608758328,11,0.00622027013779517,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
10,5,0.000294898260100265,11725,0.125511000317433,11,0.00351610943971182,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
11,8,0.00025516713447308,7104,0.0556094847174648,13,0.00609844612338829,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
12,4,0.000328191663931736,5333,0.201301947612681,10,0.00295463961443953,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
13,7,0.000343760742523204,41289,0.229845265623015,10,0.00497059245797826,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
14,7,0.000306466441924609,36976,0.197164137068593,12,0.00498471954344217,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
15,3,0.000251445813427206,3567,0.0244069885162041,12,0.00229726726433562,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
16,3,0.000294724432655467,1790,0.166531925963641,12,0.00238878808939264,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
17,1,0.00032626427406199,0,0.18085023160377,10,0.00081740478559486,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
18,6,0.000266169816342827,28776,0.0446067114084655,13,0.00436358996688427,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
19,16,0.000234356690883525,25282,0.0163799295402992,14,0.0114161701067139,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
20,1,0.00027196083763938,0,0.0372492833422695,12,0.000873536649367078,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
21,1,0.00029146021568056,0,0.107721704337184,11,0.000829032701184073,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
22,7,0.000321440051430408,5342,0.17873257960943,11,0.00535008122533011,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
23,10,0.000296647878967665,37524,0.060167717389418,11,0.00706218801535897,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
24,13,0.000330797221303341,12331,0.300499938944895,10,0.00960957293337902,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
25,5,0.000205973223480947,2979,0.00341254131046022,15,0.00397388588586143,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
26,5,0.000296471983397569,7665,0.179865403669041,12,0.00370836043797997,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
27,8,0.00033478406427854,22398,0.238375763022924,10,0.00551936458031412,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
28,2,0.000250941028858218,1194,0.0234930574645105,12,0.0016110352715626,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
29,4,0.000296647878967665,8239,0.1733075971355,12,0.00292052761138947,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
30,10,0.000297176820208024,19082,0.156827514514725,11,0.00717168695364683,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
31,2,0.000252334090335604,1788,0.0324408890597217,13,0.00160540969239027,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
32,4,0.000295420974889217,4155,0.173058370121287,12,0.00308016643440428,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
33,3,0.00032020493115594,1790,0.153244906950236,11,0.00236121459484575,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
34,4,0.000294898260100265,2385,0.172578647342638,12,0.00316803516616072,600,599,1.99666666666667,25,7.41033388981636,0,18,0.00333333333333333,-0.105304907845622,7.41033388981636,0,0
