node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0238095238095238,114,1,4,0.0942948973664661,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
2,5,0.0217391304347826,101,0.931576154981449,5,0.119549444796379,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
3,2,0.0172413793103448,18,0.431230817172554,5,0.0530922359144799,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
4,1,0.015625,0,0.346232702014584,6,0.0278234056153845,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
5,2,0.0161290322580645,18,0.401724346571117,6,0.0535395782628328,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
6,5,0.0217391304347826,99,0.956136758622674,5,0.120589856768293,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
7,3,0.0172413793103448,50,0.506505386349859,6,0.0764170170665776,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
8,1,0.0131578947368421,0,0.188249481873379,7,0.0291514881688636,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
9,1,0.0166666666666667,0,0.371663336554035,5,0.027537665690374,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
10,2,0.0135135135135135,18,0.21842073165795,7,0.0556187681704323,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
11,1,0.0125,0,0.149306211021611,7,0.030254320761704,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
12,1,0.015625,0,0.355360977911663,6,0.0280002756506097,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
13,1,0.015625,0,0.355360977911663,6,0.0280002756506097,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
14,2,0.0166666666666667,34,0.412315635749574,6,0.0516651030544651,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
15,1,0.0108695652173913,0,0.0811789779005673,8,0.0311379764724337,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
16,1,0.015625,0,0.346232702014584,6,0.0278234056153845,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
17,1,0.015625,0,0.355360977911663,6,0.0280002756506097,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
18,2,0.0131578947368421,18,0.17780320853731,7,0.0560981116213662,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
19,1,0.0106382978723404,0,0.0660829337349896,8,0.0313416974390806,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
20,1,0.0131578947368421,0,0.160272684335275,6,0.030064200263654,20,19,1.9,5,3.47368421052632,0,8,0.1,-0.308196721311476,3.47368421052632,0,0
