node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
512,38,0.000213447171824973,680.540951720964,0.511347069291891,3,0.000395829371530102,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
513,52,0.000223813786929275,1296.44905302164,0.687213317207834,3,0.000515244161830693,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
514,44,0.000218483722962639,958.347888420133,0.568115809938459,3,0.000448772420299417,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
515,50,0.000220848056537102,1282.05234629265,0.624600367152606,3,0.000502071042894134,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
516,52,0.000225682690137666,1315.02954857959,0.692539234972116,3,0.000515100574209327,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
517,56,0.000227946204695692,1560.0562170906,0.731655437560141,3,0.000549717448977193,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
518,46,0.000219202104340202,1048.29074231282,0.597342358517276,3,0.000465744494620445,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
519,49,0.0002210433244916,1198.83875515656,0.621528011886202,3,0.000492371206886588,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
520,47,0.000220994475138122,1080.82006042743,0.615399587902969,3,0.000473719458748791,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
521,46,0.000219154065307911,1008.38857377908,0.604537585428634,3,0.000464714040869373,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
522,65,0.000231427910205971,2040.3448484708,0.859889484244603,3,0.000625381266808762,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
523,64,0.000229885057471264,2064.08217263059,0.812353695654624,3,0.000620492176827208,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
524,46,0.000218579234972678,1036.43867942166,0.598771298199675,3,0.000465192168474108,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
525,45,0.00022002200220022,942.222272119231,0.609627591935025,3,0.000454579123538537,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
526,43,0.000216590859865714,929.739985826467,0.543732510753728,3,0.000441469690785092,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
527,44,0.000218292949137743,900.308157218009,0.586768961528109,3,0.000446678497473975,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
528,52,0.00022306491188936,1351.30587225656,0.667845970449557,3,0.000517272908999649,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
529,40,0.000213447171824973,829.675210617332,0.501724034347481,3,0.000416683096729335,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
530,53,0.000225682690137666,1367.40164805799,0.700572164260515,3,0.000524102222693567,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
531,45,0.000218914185639229,945.487659178642,0.601462531880494,3,0.00045541700349232,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
532,49,0.000222172850477672,1203.75679506431,0.637174234845551,3,0.000491531701695892,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
533,37,0.0002106149957877,717.738639272586,0.452140438982502,3,0.000392224099941386,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
534,48,0.000219298245614035,1121.00865525198,0.621300011510726,3,0.000483026583058713,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
535,45,0.000219154065307911,998.94653315982,0.593551665105983,3,0.000456215457130627,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
536,50,0.000223363859727496,1196.74997439806,0.659861275349767,3,0.000498255504784034,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
537,45,0.000219058050383352,998.281365190645,0.58427507161645,3,0.000457153284026932,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
538,56,0.000227324391907252,1504.92713306058,0.738645529482856,3,0.000549047310103501,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
539,47,0.000219202104340202,1080.37024321576,0.606405772747789,3,0.000474289631736447,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
540,51,0.000224517287831163,1230.63032965886,0.680366390061628,3,0.000505994195687664,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
541,52,0.000223313979455114,1271.12829578967,0.69280789733119,3,0.000514795575013873,2000,50073,50.073,76,2.25368884442221,0.0251925327264741,3,0.0250490245122561,-0.00532426487790933,2.25368884442221,63144,3
