node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,13,7.60745530620008e-05,1694790,0.201216007055384,14,0.00215349257487512,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
2,17,7.19683339330695e-05,1438702,0.0448350749731638,14,0.00290666616334178,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
3,17,6.63086002254492e-05,1201207,0.0100824003546033,15,0.00275642578906832,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
4,46,7.70594128072744e-05,2024154,1,15,0.00759401428544839,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
5,25,6.58197854274995e-05,402729,0.0597872348308658,15,0.00420606495786538,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
6,13,7.09773582227269e-05,1221518,0.203614463552439,16,0.00215907626550258,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
7,10,5.79542161692263e-05,260315,0.00178773555504423,16,0.00168902123806237,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
8,27,6.42219510628733e-05,959683,0.0659309773159934,17,0.00457541915599548,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
9,9,6.52784124290097e-05,66697,0.172030381588472,16,0.00160493621777502,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
10,12,6.58024610120419e-05,208350,0.186962872684047,16,0.00205965208168306,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
11,10,5.11849311562676e-05,136709,0.000314872949448167,17,0.00179783798939679,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
12,11,6.60196738628111e-05,264465,0.182415763530557,16,0.00191232457394954,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
13,14,6.48634624116235e-05,148801,0.0397678856804363,15,0.00245319103491792,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
14,8,6.58718134510243e-05,226904,0.16958251667764,16,0.00134672784847746,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
15,4,6.51932981289523e-05,42945,0.152707356166863,16,0.000713220891269299,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
16,5,6.15801465607488e-05,64179,0.00700560878495749,15,0.000903778996673869,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
17,7,6.46203554119548e-05,80768,0.0329722478935721,15,0.00124884082555899,2400,2399,1.99916666666667,46,9.63002466305405,0,27,0.000833333333333333,-0.0708844959910841,9.63002466305405,0,0
