node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,52,0.000224719101123595,1377.61985218224,0.672961695744463,3,0.000519876418347767,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
2,37,0.000211595429538722,655.247268822826,0.49689471876199,3,0.000390004138236212,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
3,41,0.000214408233276158,866.235211302046,0.52251471223472,3,0.000427092064856335,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
4,44,0.000217817468961011,988.347955132731,0.567419243547634,3,0.000451712981928851,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
5,50,0.000222074172773706,1217.04191742672,0.664691033592487,3,0.000500945576121769,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
6,51,0.000220994475138122,1302.08746324279,0.656449164061977,3,0.000512056535976157,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
7,65,0.000232828870779977,2081.92896222964,0.872805818446868,3,0.000628335846543945,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
8,48,0.000220896841175171,1124.55940462111,0.642469940291837,3,0.0004843480538542,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
9,50,0.000221778664892437,1250.02984716294,0.661616172583425,3,0.000501658281889749,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
10,44,0.000216590859865714,962.984647656631,0.572217312758395,3,0.000451605567097891,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
11,49,0.000221926320461607,1161.57229204862,0.65404069565515,3,0.000492257063378064,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
12,49,0.000219876868953386,1200.8372913657,0.631856802257131,3,0.000494829164013548,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
13,44,0.00021654395842356,929.769871920749,0.58217663075265,3,0.000450117243062292,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
14,49,0.000223015165031222,1203.36006158383,0.646917194241404,3,0.000493061067109713,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
15,52,0.000223164472216023,1354.28700559595,0.67546350358114,3,0.000519845426787107,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
16,52,0.000223663609930664,1349.0993522042,0.682285825805739,3,0.000518957772753216,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
17,51,0.00022456770716371,1248.12022938802,0.691245476355673,3,0.000508342655419367,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
18,55,0.000225937641211026,1573.18349685891,0.704914426544944,3,0.000546240067138713,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
19,54,0.00022691173133651,1387.9899878595,0.742998989381617,3,0.000533100144601496,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
20,40,0.000214730513205927,795.279729601291,0.524237622336961,3,0.000416654975541237,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
21,43,0.000216309755569976,930.771354426511,0.553275676814896,3,0.00044370454428047,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
22,47,0.000220070422535211,1111.64345175959,0.611686589109497,3,0.000476840955898008,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
23,52,0.000224215246636771,1368.33930039656,0.678764922375841,3,0.00051939162415311,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
24,52,0.000223463687150838,1356.21231798477,0.673656355168215,3,0.000519810000376222,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
25,50,0.000223363859727496,1257.55034664066,0.654531580151809,3,0.000502379909050594,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
26,65,0.000232072406590856,2148.20885955751,0.843101978682019,3,0.000631473823270437,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
27,51,0.00022202486678508,1325.71723474361,0.650537800007958,3,0.000512121218724907,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
28,42,0.000216309755569976,908.275399211948,0.544524948571184,3,0.000434299350114265,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
29,52,0.000224870699347875,1311.63820307468,0.704319809152183,3,0.000517187937717541,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
30,51,0.000222074172773706,1295.88233092541,0.661522657424725,3,0.000511125134157462,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
31,36,0.000211640211640212,615.840220885764,0.48990046760089,3,0.000380915803811238,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
32,50,0.000220848056537102,1242.1601290513,0.648363350790461,3,0.00050259187673699,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
33,55,0.000225733634311512,1554.32986081787,0.708913783113822,3,0.000546117589788219,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
34,53,0.000224416517055655,1354.49798002646,0.707031546260614,3,0.000526796462109086,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
35,43,0.000216356555603635,889.8773935012,0.57305836528811,3,0.00044144772651216,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
36,44,0.000217391304347826,927.089512568624,0.589093512831769,3,0.000449432502120025,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
37,44,0.000216731686172518,965.715517247268,0.571441690899872,3,0.000451328591077851,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
38,58,0.000228466986520448,1682.49273806058,0.764120402284654,3,0.0005702198350084,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
39,59,0.000228414801279123,1719.11993889897,0.785800149657066,3,0.00057789716557904,2000,49756,49.756,75,2.25723461730865,0.024627772357303,3,0.0248904452226113,0.00549211164871773,2.25723461730865,60933,3
