node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,19,0.000283446712018141,198442,0.878571384567711,10,0.00955125242587811,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
2,25,0.000255885363357216,140536,0.876905838951843,11,0.0128310216470571,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
3,17,0.000236183278223902,35510,0.331853194086948,11,0.00922053297426907,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
4,2,0.000212585034013605,798,0.161341400189057,12,0.00122603481174217,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
5,12,0.0002154243860405,24918,0.2451503485753,12,0.00658440108644129,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
6,23,0.000290023201856148,234425,1,9,0.0113432908619267,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
7,22,0.000253036437246964,105183,0.62163295431736,10,0.0110797091599061,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
8,1,0.000210526315789474,0,0.110743953918672,11,0.000615579672087506,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
9,11,0.000232342007434944,8722,0.22963753087481,11,0.00637843001795414,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
10,5,0.000212585034013605,18040,0.128728811268782,11,0.00261532265715686,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
11,8,0.000184774575018477,11068,0.0564576317841141,13,0.00452994902607298,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
12,5,0.000236854571293226,9490,0.205110747827596,10,0.00273571225270254,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
13,8,0.000248880039820806,79370,0.234195189292748,10,0.00420412895871509,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
14,8,0.000220264317180617,60651,0.205055660623107,12,0.00425680483361198,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
15,3,0.000182215743440233,5556,0.0246317970069222,12,0.00170601322689579,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
16,3,0.000212856534695615,3184,0.167180425243197,12,0.00174224189559011,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
17,1,0.00023551577955723,0,0.178150069344834,10,0.00060670857533238,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
18,6,0.000192012288786482,48242,0.0459005936484495,13,0.0032292770197583,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
19,18,0.000169606512890095,42279,0.0184902853211089,14,0.00952798073742643,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
20,1,0.00019872813990461,0,0.0591196695388944,12,0.000648526648713658,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
21,1,0.000210526315789474,0,0.110743953918672,11,0.000615579672087506,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
22,7,0.000232666356444858,11065,0.195223846001209,11,0.00387561175765143,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
23,10,0.000216731686172518,73753,0.0600187283091024,11,0.00512207748676805,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
24,13,0.000239005736137667,24216,0.291811539570714,10,0.00700039832552404,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
25,5,0.000149611011370437,3979,0.00377753222736022,15,0.0029695394043826,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
26,6,0.000214041095890411,13384,0.186962818825394,12,0.00329575968920757,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
27,8,0.000241080038572806,37632,0.232604778844178,10,0.00404546030987989,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
28,3,0.000181950509461427,2390,0.0245146111001705,12,0.00179143419535443,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
29,5,0.000214500214500214,17199,0.179903121876414,12,0.00270281099935457,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
30,10,0.000214132762312634,30969,0.159771925860387,11,0.00528938873261534,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
31,2,0.000183351668500183,2388,0.0331370800568656,13,0.00119606269794158,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
32,4,0.000213310580204778,7125,0.173562711143612,12,0.00227707672572236,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
33,3,0.000231696014828545,3974,0.167517353862416,11,0.00171545574854617,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
34,4,0.000213037920749893,4767,0.173299910856276,12,0.00231635253230547,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
35,1,0.000182815356489945,0,0.0333074391386497,13,0.000654399289304535,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
36,4,0.000184162062615101,11814,0.0356978872114153,13,0.00221584582548468,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
37,4,0.000187828700225394,5555,0.0405262662075101,13,0.00232397833345732,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
38,1,0.000149387511204063,0,0.00329404561216128,15,0.000637432423711836,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
39,7,0.000183958793230316,12616,0.0353971240641534,12,0.00389551396752241,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
40,3,0.000235849056603774,2390,0.190436086984325,10,0.00174692987386873,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
41,8,0.000188465887674331,40388,0.0140832938544068,12,0.00415416042550333,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
42,8,0.000199680511182109,9499,0.076220122208085,12,0.00459998902225012,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
43,7,0.000165453342157512,23416,0.00315739405461525,13,0.00368061241019736,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
44,2,0.000210881484605652,3180,0.114633016814691,11,0.00114375308355148,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
45,2,0.000212585034013605,798,0.161341400189057,12,0.00122603481174217,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
46,6,0.000199680511182109,9488,0.0705517163185129,12,0.00342012389058455,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
47,4,0.000146584579302257,7907,0.000624071930906459,14,0.00227278753346018,800,799,1.9975,25,7.81048811013767,0,18,0.0025,-0.094083223731686,7.81048811013767,0,0
