node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000693962526023595,830.342265909471,0.628935481735104,4,0.00375967615194992,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
2,12,0.000684462696783025,491.370805765168,0.545612114940219,4,0.00285284079061633,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
3,16,0.000693000693000693,801.782195438064,0.637253098093849,4,0.00374880949415516,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
4,14,0.000692520775623269,569.719254078065,0.718915710965545,4,0.00323818252075537,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
5,14,0.000677506775067751,557.600508028153,0.59135752327323,4,0.00331461678550765,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
6,14,0.000679809653297077,576.882959571567,0.585260065418201,4,0.00330810858606028,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
7,14,0.000681663258350375,732.690404281729,0.56532768288639,4,0.00339939179474083,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
8,8,0.000639386189258312,211.822101787818,0.30614742976472,4,0.00207720771613191,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
9,13,0.000675675675675676,512.677416528123,0.542250901301403,4,0.00309107603688633,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
10,10,0.000658327847267939,315.999605950797,0.426088907235064,4,0.0025095270673613,400,2011,10.055,21,2.82847823075276,0.0244381195406811,5,0.0252005012531328,-0.00991265159920155,2.82847823075276,498,3
