node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,8,0.00112994350282486,266.629694335419,0.29040498638094,4,0.00338115070172348,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
2,6,0.00105485232067511,145.414670907332,0.185048457397551,4,0.00268616651251138,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
3,8,0.00116686114352392,310.212992794091,0.373404354309741,4,0.00336053627759915,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
4,4,0.00103305785123967,68.3943124579004,0.161855268225332,4,0.00193535485443843,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
5,4,0.0009765625,64.6391948540768,0.102077369160665,5,0.002044783392015,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
6,11,0.00121212121212121,635.739300915875,0.50963431179448,4,0.00452403318478483,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
7,8,0.00115606936416185,316.71589641415,0.322966969680002,4,0.00341067196425602,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
8,9,0.00115606936416185,285.641357813411,0.381459912999576,4,0.00366002367312316,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
9,10,0.00113765642775882,424.659699757083,0.314006656090919,4,0.00421804847179782,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
10,7,0.00106723585912487,216.85800321603,0.198263785384884,5,0.00307938392113964,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
11,4,0.00103626943005181,52.2215064979038,0.192737592027194,5,0.00190155750919721,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
12,15,0.00128369704749679,1018.70535250886,0.649732155006766,4,0.00591014250351923,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
13,7,0.00108695652173913,212.368680078576,0.228360975650008,4,0.00309357527051899,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
14,5,0.00100806451612903,100.274575548741,0.136869278012439,5,0.00239729300452157,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
15,7,0.00113507377979569,223.072408721857,0.289851349457734,4,0.00298648324779012,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
16,6,0.00106269925611052,139.833746931827,0.200871897897139,4,0.00271134489054084,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
17,4,0.00101936799184506,62.0679413038465,0.151538617716458,5,0.00194589720132094,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
18,3,0.000998003992015968,32.1523731516685,0.140007784031221,5,0.00157368724808806,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
19,5,0.00106157112526539,93.6496133619662,0.198852041133489,5,0.00226805425262631,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
20,5,0.00102564102564103,74.1494855341016,0.178084699229777,5,0.00233506030723665,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
21,4,0.00103305785123967,60.2566912362929,0.178091828773784,5,0.00192224120485393,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
22,7,0.00107411385606874,184.270470137313,0.240822754716162,4,0.00304971180893539,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
23,9,0.00119047619047619,385.433051737074,0.399049326948538,4,0.00366911192494312,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
24,4,0.00104602510460251,63.2751709072112,0.173705254863835,4,0.00192537647817487,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
25,8,0.00113250283125708,261.066402288706,0.336772949549303,4,0.00332696981803984,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
26,10,0.001194743130227,386.443312751706,0.454188185051486,4,0.00400973542938055,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
27,10,0.00117785630153121,529.659392198277,0.369290583726296,4,0.00417480126706574,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
28,10,0.00120192307692308,430.929182500018,0.45452935866513,4,0.00403898725233682,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
29,11,0.00123762376237624,607.255808710027,0.600832659385595,4,0.00448787889876096,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
30,10,0.00118623962040332,437.996548511358,0.461720268459494,4,0.00417255689712776,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
31,9,0.00119904076738609,386.601476561075,0.426787035737549,4,0.00366949943865431,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
32,6,0.00106044538706257,151.884729929022,0.206083126287288,4,0.00272713271092191,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
33,7,0.00112359550561798,199.935980127478,0.327600762922751,4,0.00298451143414274,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
34,5,0.00107296137339056,54.7685149301408,0.254110296301806,4,0.00222347254163912,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
35,6,0.00107411385606874,137.363015464541,0.227974020389626,4,0.0026688972881342,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
36,6,0.00112739571589628,120.768466778832,0.34179322183623,4,0.002565798367196,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
37,8,0.00115074798619102,294.472068193748,0.321920194392589,4,0.00339856431228888,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
38,5,0.00104166666666667,102.405483941347,0.184543269048268,4,0.00232274690996091,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
39,6,0.0010752688172043,104.887520738099,0.248720493340825,5,0.00262564498769247,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
40,5,0.0010752688172043,109.790618598835,0.224155690894951,4,0.00230534091611364,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
41,11,0.00120481927710843,511.840281227245,0.473581738580122,4,0.00439883758271928,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
42,12,0.00122100122100122,601.158496476438,0.544043677808959,4,0.00477464705002477,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
43,8,0.00114678899082569,199.285928768861,0.419840965742287,4,0.0032862220216031,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
44,5,0.00104384133611691,97.3558203889004,0.18009256813436,4,0.00231762094485361,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
45,7,0.00114155251141553,205.283801079899,0.3029736149761,4,0.00297116865784815,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
46,8,0.00112485939257593,286.653662517487,0.303517119911968,4,0.00343296063826653,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
47,7,0.00106951871657754,195.953958007947,0.216905688478186,4,0.00310790121588682,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
48,12,0.00120627261761158,685.090866547121,0.482927025055706,4,0.00486967294942809,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
49,6,0.0010989010989011,126.388557141167,0.283615979231162,4,0.00260807304525003,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
50,10,0.00115740740740741,378.836840075961,0.397862263275964,4,0.00409058554355596,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
51,5,0.00102774922918808,90.9750198887779,0.151986282571231,5,0.00236102400030229,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
52,10,0.00120918984280532,491.602729622632,0.471703199261306,4,0.00408026167033361,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
53,7,0.00111856823266219,234.053341160208,0.281068986088922,4,0.00301913729760636,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
54,11,0.00119904076738609,575.796398756551,0.422406929869506,4,0.00449374710706727,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
55,8,0.00115340253748558,309.527821025202,0.35417971015236,4,0.00335578843265901,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
56,6,0.00108342361863489,138.63752745392,0.28193745294707,4,0.00263857856846212,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
57,10,0.00113507377979569,409.952949868026,0.326367927565324,4,0.00418521346519249,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
58,17,0.00134048257372654,1164.17368909696,1,4,0.00635971410706877,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
59,7,0.001085776330076,179.183336851201,0.249853315792674,5,0.00301485705718281,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
60,8,0.00113895216400911,328.143070472618,0.278461678878583,4,0.00341283292780803,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
61,9,0.00111731843575419,290.775642904363,0.316856499957905,4,0.0037783358943371,300,1179,7.86,17,2.98653288740245,0.0308274743104381,5,0.0262876254180602,0.00716776670479446,2.98653288740245,285,3
