node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,29,0.000237755587256301,31383.005188141,0.244671035204709,5,0.0049298492475725,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
2,5,0.00021944261575598,3818.88768530097,0.122868840679733,6,0.000908455345424845,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
3,83,0.000288184438040346,194234.037068168,1,5,0.0135393738375274,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
4,42,0.000267594327000268,80771.8494541762,0.440406059534832,5,0.00686543116888057,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
5,58,0.000275862068965517,125365.651616222,0.611389098409165,5,0.0095134546277234,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
6,30,0.000252780586450961,46870.7157940504,0.244684698916012,5,0.0049504158265952,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
7,41,0.000235017626321974,43727.8567235217,0.270478007812644,5,0.0069740657487935,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
8,25,0.000233263354327035,29180.0584318051,0.201567981631157,5,0.00420362980634664,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
9,21,0.000249003984063745,27474.3774086639,0.260624799614322,5,0.00342630371838603,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
10,11,0.000231053604436229,12691.2696888549,0.171111357220906,5,0.00187896123849668,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
11,18,0.0002211900022119,16721.7961358067,0.115576950303649,5,0.00306169411879749,1300,2596,3.99384615384615,83,4.26842186297152,0.0153517608187606,8,0.00307455439095162,-0.0936486910117136,4.26842186297152,381,3
