node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,43,0.000141703273345614,118050.337279736,0.10311084738935,5,0.00416994841951963,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
2,71,0.000155496812315348,284782.108488209,0.306993795172929,5,0.00693313304088415,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
3,77,0.000154178230033919,259123.767073001,0.25552512651288,5,0.00757855938123943,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
4,78,0.000159184972938555,295791.332155822,0.415506009607522,5,0.00753100691045241,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
5,66,0.000147470874502286,192858.182183849,0.183218098819595,5,0.00645014839127513,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
6,133,0.000169204737732657,602121.869905638,1,5,0.0128963207796701,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
7,12,0.00013437248051599,19920.2775765851,0.120327503444771,6,0.00117959248055627,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
8,59,0.000149700598802395,190015.002781287,0.255441408573606,5,0.0056770379684556,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
9,38,0.000140331181588549,91060.8530586833,0.157991264855335,5,0.003801065101568,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
10,65,0.000144571345959231,190192.444155614,0.129284832791377,5,0.00641438469967085,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
11,4,0.00012370113805047,5809.59539417775,0.0389239786771502,6,0.000463372015898758,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
12,24,0.000135153399107988,51488.7019481521,0.117646811631005,5,0.00240692501198175,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
13,13,0.000124906320259805,21079.7320374424,0.043371690832898,6,0.00127669021206232,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
14,31,0.000142490738102023,101517.797163542,0.172552528596169,5,0.00296025695273099,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
15,44,0.000139977603583427,118638.961516971,0.14668882532234,5,0.00437597811672563,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
16,21,0.000132450331125828,45996.0063310805,0.111406437999407,5,0.00205724282388259,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
17,19,0.000132731616671091,42646.4431962663,0.0559831182042371,5,0.00184969790058337,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
18,16,0.00011761938367443,18493.1401124659,0.0306585818556983,6,0.00163608564427001,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
19,38,0.000136202669572324,87606.1311973252,0.0873498212404891,5,0.00368539079805587,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
20,30,0.000134336378291241,64968.6365429444,0.101039139867063,5,0.00289009402784784,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
21,27,0.000128882587962366,46191.8279040007,0.0574438685013572,5,0.0026739769396834,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
22,38,0.000133067198935462,79592.258924988,0.0612520768632282,5,0.00383464565330483,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
23,19,0.000136948781155848,50267.8666223987,0.123832176867138,6,0.00184988296743291,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
24,32,0.000133120340788072,67866.4165932672,0.0887512926830617,5,0.00315312549532777,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
25,19,0.00012386968908708,31495.7311199874,0.0289211125282558,6,0.00188826915356137,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
26,5,0.000121168060099358,5412.01034834228,0.0286949857810371,6,0.000536550965186855,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
27,16,0.000132996409096954,26489.9222805051,0.141131555458981,6,0.00160258381923929,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
28,5,0.00012640626975098,8124.74736401524,0.0446881105968332,6,0.000519349949971505,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
29,4,0.000117247039512252,1853.50757402378,0.0387987125575264,6,0.00042314942293317,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
30,27,0.000131233595800525,59297.5352277509,0.0539684300346086,5,0.00267467346132059,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
31,10,0.000120641814452889,11721.9230637106,0.0297056419699246,6,0.00103821448182629,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
32,6,0.000117744024490757,4809.68948322103,0.0333070500546452,6,0.000644907824382074,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
33,15,0.000122234445666789,18558.6247360857,0.0295478004561368,6,0.00150384061586615,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
34,25,0.000127177921912756,56807.6082948073,0.0399145534937647,6,0.00244918310880669,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
35,3,0.000116373792621902,2371.32778315947,0.0184711550586449,6,0.00032113829550867,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
36,14,0.000125928724342022,22504.2611450272,0.038570551004875,6,0.0013948397249287,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
37,16,0.00012701638511368,30087.6144126901,0.0452849508950417,6,0.00159453007828222,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
38,4,0.000126694539465349,4795.21743169767,0.0840526907695201,6,0.000448520221053862,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
39,8,0.000122309197651663,11239.5828596945,0.0308543513428411,6,0.000828725542900198,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
40,6,0.000114455762847659,3174.51951538413,0.0165500943061478,6,0.000604972252080104,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
41,18,0.000126071608673727,30846.6942540488,0.0473269442550638,6,0.00178727172907661,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
42,8,0.000125928724342022,15290.762297976,0.0433928831000349,6,0.000841991952452866,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
43,12,0.000132397722759169,19251.3914034423,0.123953409012408,6,0.00119883247902288,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
44,17,0.000126839167935058,36034.6755787519,0.0528215881271086,6,0.00164762340051576,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
45,26,0.000138140627158447,67558.7036145961,0.13974716747243,5,0.00262524069571953,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
46,5,0.000120977498185338,6170.66618767895,0.0307655238972127,6,0.000535110329315022,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
47,12,0.000122564039710749,18801.5574426179,0.0307344728742203,6,0.00121076763978606,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
48,7,0.000112879557512135,5043.56186785138,0.0248735801259316,6,0.000729310903860711,2200,4396,3.99636363636364,133,4.39715407830005,0.00884370111899892,8,0.0018173549960726,-0.0780940510468563,4.39715407830005,441,3
