node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,60,0.000241604252234839,130141.106817711,0.333453946522515,5,0.0084694884593824,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
2,17,0.000212901852246115,23135.8112805359,0.13833901916391,5,0.0024805975239137,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
3,130,0.000273074822501365,413009.758453179,1,4,0.018191678904787,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
4,14,0.000204960032793605,16505.0190994466,0.109428918884565,5,0.00207309665758506,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
5,56,0.000225479143179256,90673.4744801569,0.260478029437247,5,0.00805026187754341,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
6,80,0.000236630383341221,164951.519850291,0.348129160910462,5,0.0113994361924268,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
7,8,0.000200843542880096,7546.78742093594,0.103169036899391,5,0.00125390240940078,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
8,9,0.000188146754468485,7595.0829702233,0.055967197080339,6,0.00142503617667014,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
9,18,0.000213265088505012,21399.302596688,0.147893946567026,5,0.00258648613728921,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
10,17,0.000203790503362543,21116.5610717229,0.0843011859693797,5,0.00248969067767339,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
11,11,0.000205549845837616,12369.6906135923,0.116800384999976,5,0.00164322513470922,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
12,74,0.000245338567222767,184576.705133279,0.31735068819589,5,0.0105085832089995,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
13,33,0.000222074172773706,57124.0653165041,0.190534577595682,5,0.00470066636442074,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
14,36,0.000211059518784297,43769.7837192737,0.168254762765697,5,0.00527584415894387,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
15,31,0.00020631318341242,45841.2321941179,0.0734607041317157,5,0.00451075108553482,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
16,28,0.00020124773596297,34193.8931965993,0.0589901720590782,5,0.00418138618802481,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
17,18,0.000211864406779661,25892.3986978929,0.135942370348331,5,0.00266116830328266,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
18,5,0.000197044334975369,3275.76690335343,0.0937443264689189,5,0.000783104977311075,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
19,9,0.000190803281816447,11418.7845545466,0.0396850220978088,5,0.00132646929935429,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
20,9,0.000202798620969377,10063.0602755161,0.106594656769486,5,0.00134264318669798,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
21,3,0.000195007800312012,2525.73058360662,0.0823808391528047,5,0.000508807530857782,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
22,30,0.000205128205128205,43317.6912814825,0.101435103609419,5,0.00422738547256109,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
23,21,0.000186706497386109,17247.5779442576,0.0549798209416892,5,0.00311679197317858,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
24,21,0.000178922884236894,15282.0926339236,0.0392506223382524,6,0.00309361098764808,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
25,42,0.000212314225053079,54058.9296241255,0.124078530960696,5,0.00604346755243153,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
26,6,0.000194628260023355,3889.1656524092,0.0587806868730387,5,0.000891630696345507,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
27,9,0.000203128173877717,12034.9443955502,0.104818440288242,5,0.00138341584865054,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
28,13,0.000205930807248764,16973.7884610181,0.11912818688829,5,0.00187813650394051,1500,2996,3.99466666666667,130,4.20257771847899,0.0130419560016339,8,0.00266488770291305,-0.068218662446982,4.20257771847899,447,3
