node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,13,9.84736582964057e-05,1061916,0.205402045511923,14,0.00275319606885489,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
2,16,9.31705953601044e-05,908789,0.0453601313583171,13,0.00347992401554772,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
3,16,8.5726532361766e-05,757730,0.0100804820560688,14,0.00329749333726834,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
4,45,9.96909580301067e-05,1263920,1,15,0.00950654849673438,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
5,24,8.48248367121893e-05,240926,0.06029572868007,15,0.00517790128108626,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
6,13,9.16674305619214e-05,768526,0.206290035749758,16,0.00275298552544965,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
7,9,7.47551767959931e-05,170765,0.00177550375649263,15,0.00193006522461881,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
8,25,8.26924667162821e-05,591717,0.0632407000441911,17,0.0054312978393536,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
9,8,8.4125515268781e-05,39607,0.170652710661217,16,0.0018333130192575,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
10,11,8.48536274925753e-05,133343,0.185390170877318,16,0.00238547171765334,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
11,9,6.58891744086447e-05,91324,0.000310975065809753,16,0.00204421553210196,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
12,9,8.51426138782461e-05,168785,0.176853576778632,16,0.00198283904730513,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
13,13,8.36890116327726e-05,97158,0.0402993978506159,15,0.00288773252173144,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
14,8,8.48104486472733e-05,128113,0.172587527122089,16,0.00172914774387105,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
15,4,8.39983200335993e-05,22683,0.154914973318967,16,0.000923885344884767,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
16,3,7.94218092288142e-05,37616,0.00688672447057681,14,0.000694395946684837,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
17,6,8.33402783565297e-05,50773,0.0334099694826809,15,0.00135578643236622,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
18,7,7.37300007373e-05,74861,0.0295224038292233,17,0.00157658022782075,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
19,4,8.38996560114104e-05,9477,0.15459623927489,16,0.000974455747124044,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
20,3,8.38996560114104e-05,9474,0.151289953401744,16,0.000725806324548905,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
21,21,8.09126952018772e-05,246792,0.0116748539651721,14,0.00457967463219074,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
22,21,7.93839803127729e-05,192864,0.0533862201841526,17,0.00460099267859816,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
23,13,7.35997644807537e-05,352501,0.012389704848762,18,0.00291113791245681,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
24,11,7.17617509867241e-05,52725,0.0116472192934642,18,0.00248452142240475,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
25,8,8.40972163821378e-05,35865,0.170259179972994,16,0.00182027995932566,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
26,16,7.68108149627467e-05,470394,0.00224053446355068,15,0.0033072877228347,1900,1899,1.99894736842105,45,9.36331420969485,0,26,0.00105263157894737,-0.0837907138975429,9.36331420969485,0,0
