node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,8,0.00680272108843537,108.153571428571,0.871720051400722,5,0.0422485652576925,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
2,5,0.00641025641025641,60.1190476190476,0.40288565273001,5,0.0283581724827911,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
3,2,0.00578034682080925,42.7095238095238,0.222339221150617,5,0.0148060568506373,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
4,3,0.00598802395209581,21.9261904761905,0.302316000073667,5,0.0180821518746281,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
5,2,0.00578034682080925,5.80238095238095,0.270301635712926,5,0.0131203294253588,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
6,6,0.00680272108843537,85.0202380952381,0.620180476911283,4,0.0328308549979388,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
7,2,0.0053475935828877,0,0.131245604860372,5,0.0134179214244651,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
8,5,0.00684931506849315,73.2416666666667,0.709280605882084,4,0.0271137792252648,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
9,4,0.0062111801242236,21.8630952380952,0.534395818654937,5,0.0224515191655666,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
10,2,0.00529100529100529,10.5595238095238,0.181714878149236,6,0.0144554789236418,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
11,3,0.00602409638554217,12.402380952381,0.401194835711106,5,0.0175428929613986,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
12,3,0.00602409638554217,8.42619047619048,0.382366573230073,5,0.0175972715862607,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
13,5,0.00671140939597316,72.7083333333334,0.590053714558925,4,0.0277858142293671,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
14,5,0.00649350649350649,26.4892857142857,0.75880333036982,5,0.026174794929582,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
15,1,0.00434782608695652,0,0.0168968415086686,6,0.010172517278852,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
16,3,0.00568181818181818,19.4833333333333,0.163538331599046,5,0.0191995440759754,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
17,1,0.00483091787439614,0,0.0824800876048777,6,0.00914796482409314,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
18,0,0.000505050505050505,0,0,0,0.00339750849377123,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
19,5,0.00671140939597316,56.1583333333333,0.8159891868259,4,0.0263774185536252,45,84,3.73333333333333,10,2.87737843551797,0.0747663551401869,6,0.0848484848484849,-0.196449812425657,2.87737843551797,24,3
