node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,33,0.000377643504531722,1187.85028500566,0.720079971581341,3,0.00107776732201023,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
2,21,0.000355113636363636,464.741633198318,0.459030661838219,3,0.000735006772488501,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
3,28,0.00037202380952381,828.309456150547,0.645740714891068,3,0.000929177203292382,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
4,20,0.000356379187455453,386.958993014451,0.478266043313928,3,0.000697525798534444,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
5,28,0.000371057513914657,814.039207298118,0.636777916056453,3,0.000929971151171606,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
6,33,0.000379794910748196,1142.86275480068,0.748581007989616,3,0.00107488968564315,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
7,35,0.000385653682992673,1284.92789132545,0.806527319790529,3,0.0011272850447012,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
8,24,0.000363108206245461,613.769680365736,0.528493715182133,3,0.000819109340256459,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
9,28,0.000374111485222596,776.72387558361,0.676370363932933,3,0.000923327851904232,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
10,22,0.000357909806728704,482.024838474869,0.509055107807636,3,0.00075848457301176,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
11,29,0.000373692077727952,942.344655480414,0.648067801284363,3,0.000961852670070126,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
12,29,0.000371885459278542,920.044396088819,0.630927584911943,3,0.000964120770786803,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
13,30,0.000374672161858374,911.259519625035,0.696561900226317,3,0.000983912846644623,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
14,29,0.000373692077727952,862.982539906471,0.675471382971461,3,0.0009560972016076,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
15,30,0.000374531835205992,975.652005183437,0.659127254167025,3,0.000990816130853084,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
16,24,0.000359453630481668,636.078633819466,0.495332463410904,3,0.00082631941775705,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
17,38,0.000389256520046711,1549.00229378532,0.855196813517831,3,0.00121747675630423,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
18,24,0.000362581580855692,662.708439193146,0.511083375812044,3,0.000823327270595286,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
19,30,0.000372856077554064,992.192035084938,0.640507042295031,3,0.000993701995969835,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
20,27,0.00037037037037037,733.712140973251,0.62374618747901,3,0.000896928914878135,1100,14956,27.1927272727273,44,2.47272561833071,0.0257062909599666,4,0.0247431549342377,0.00182914729844641,2.47272561833071,10473,3
