node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0103092783505155,30.5166666666667,0.738666128034823,5,0.0334803905727394,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
2,5,0.0117647058823529,97.6238095238095,0.791813888059811,4,0.0426318142705465,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
3,2,0.00892857142857143,8.31666666666667,0.323824903966369,6,0.0186026191843212,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
4,5,0.00961538461538462,39.4285714285714,0.487893536717946,6,0.0423665994229397,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
5,2,0.00869565217391304,4.50238095238095,0.358517395650897,5,0.0192551228187302,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
6,3,0.00854700854700855,20.3166666666667,0.311025219254157,7,0.0267605135683075,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
7,6,0.010989010989011,110.990476190476,0.893151954319493,5,0.0522889114867558,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
8,4,0.00961538461538462,26.6571428571429,0.429844572026989,6,0.0339264517264495,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
9,3,0.00917431192660551,28.5166666666667,0.250983178105562,5,0.0285522019633734,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
10,3,0.00943396226415094,45.7452380952381,0.357673691345786,5,0.0302948870876068,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
11,2,0.00980392156862745,17.9952380952381,0.392819848463701,5,0.0184952268175612,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
12,6,0.0119047619047619,106.921428571429,1,4,0.0494625220937445,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
13,3,0.01,46.5547619047619,0.317396911533545,5,0.028258628507871,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
14,4,0.0111111111111111,53.652380952381,0.751478216376899,5,0.033580009242457,35,55,3.14285714285714,6,3.12605042016807,0.0608108108108108,7,0.092436974789916,-0.0366728129481667,3.12605042016807,9,3
