node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,59,0.000247279920870425,122372.734564259,0.434633427106367,5,0.00896161905747802,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
2,42,0.000253292806484296,98625.2440171732,0.446888316197823,5,0.0063412377290124,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
3,81,0.000274499039253363,221286.54998342,1,4,0.0121482347333522,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
4,46,0.000237473284255521,78789.6299139446,0.358823799912109,5,0.0070548039045438,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
5,53,0.000232288037166086,77816.0679373436,0.275098525869478,5,0.00818562594118812,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
6,24,0.00021997360316762,28703.1856915004,0.205985033051999,5,0.00377626649987239,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
7,56,0.00024770869457518,123134.011695175,0.439647635121743,5,0.00853724825318833,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
8,48,0.000241080038572806,90351.7010610394,0.385484226872555,5,0.00722278236163355,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
9,10,0.000206058108386565,9951.23616658405,0.0996317748241709,5,0.00158123186153244,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
10,47,0.000231267345050879,67488.8968037868,0.348043505001872,5,0.00730125412045427,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
11,26,0.000218962119553317,28593.316131827,0.213975645507836,5,0.00401936909555273,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
12,18,0.000220848056537102,23494.4232585051,0.183998642644695,5,0.00293545881590103,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
13,5,0.000200682319887618,3620.81686011637,0.0785748540646836,5,0.000848120302956744,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
14,7,0.000209117524048515,7470.54416702637,0.134994297262208,5,0.0011269347666722,1400,2796,3.99428571428571,81,4.26240477892372,0.012465526751241,7,0.0028551005820484,-0.0818737686251605,4.26240477892372,339,3
