node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,25,5e-04,14077.3266987606,0.132182553464254,5,0.00768606829057229,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
2,104,0.000632511068943707,89707.9814259632,1,4,0.0320477735775065,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
3,62,0.000600961538461538,49442.6558534507,0.524462023545969,4,0.0192200298661071,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
4,50,0.000570776255707763,34937.5542130213,0.379112179680176,4,0.0154254005261663,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
5,62,0.000561797752808989,42434.2220550794,0.41462496621813,4,0.0190829024721231,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
6,22,0.000497265042267529,12524.8711602229,0.127244372321897,5,0.00673980518752022,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
7,9,0.000462962962962963,2207.01896211441,0.101282480283992,5,0.00290942491605026,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
8,19,0.000484966052376334,9171.14069486,0.135712795696157,5,0.00601777785708721,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
9,13,0.000481927710843374,5392.52982139151,0.127893992868952,5,0.00417702782211465,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
10,30,0.000535905680600214,20305.2529360495,0.230308205258206,5,0.00932554879068005,700,1396,3.98857142857143,104,3.73226241569589,0.0159546490561627,7,0.00570611077048845,-0.115088948314754,3.73226241569589,273,3
