node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.02,0,0.293654001248639,6,0.0384266213951358,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
2,3,0.027027027027027,43,0.699692290945709,5,0.100329251982832,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
3,4,0.03125,60,1,4,0.129893473976082,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
4,3,0.0303030303030303,56,0.843637181371379,5,0.0972100062603053,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
5,2,0.0227272727272727,13,0.429765015084503,6,0.0720827164103116,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
6,1,0.0222222222222222,0,0.419690205321163,5,0.0376023632199174,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
7,1,0.0175438596491228,0,0.180368167420668,7,0.0406351544743824,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
8,2,0.0217391304347826,24,0.373509735418214,6,0.070739436651881,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
9,3,0.025,35,0.580377634601103,6,0.102255841997666,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
10,2,0.0196078431372549,13,0.295655535811728,7,0.0743209214340595,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
11,1,0.0188679245283019,0,0.243578808629548,7,0.0389724885660055,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
12,2,0.0175438596491228,13,0.190273047016824,7,0.0760301535452829,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
13,1,0.0222222222222222,0,0.419690205321163,5,0.0376023632199174,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
14,1,0.0142857142857143,0,0.0798557341695742,8,0.0423128152567452,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
15,1,0.015625,0,0.124083732529163,8,0.0415863916094753,15,14,1.86666666666667,4,3.44761904761905,0,8,0.133333333333333,-0.195979899497488,3.44761904761905,0,0
