node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,22,0.000268312315535283,180977,1,10,0.0109239921872773,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
2,19,0.000285632676378178,225688,0.837042833499967,9,0.00946901470056069,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
3,17,0.00027196083763938,184424,0.440379263236389,9,0.00868191326224658,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
4,6,0.000233154581487526,66439,0.100973437217157,10,0.00318867766470762,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
5,7,0.000236686390532544,28619,0.202342840469816,10,0.00369869043743064,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
6,2,0.000223863890754421,3180,0.0855930665742894,10,0.00115137808412387,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
7,16,0.0002389486260454,100514,0.208092579856231,10,0.00828540967651063,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
8,15,0.000208724692131079,71059,0.0899718304512169,11,0.00780674770492092,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
9,3,0.00017950098725543,7118,0.0181768559309458,12,0.0016952840874598,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
10,2,0.000223563603845294,798,0.0853550659130051,10,0.00122265465849352,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
11,5,0.000225784601490178,17929,0.0972971935620119,10,0.00276643626285218,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
12,4,0.000203210729526519,60615,0.0217615387368955,11,0.00210991912203517,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
13,9,0.000228466986520448,55675,0.276909038856237,11,0.00460508204510958,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
14,3,0.000223663609930664,1595,0.0885658073476987,10,0.00181417169732386,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
15,12,0.000227738556137554,50754,0.313529099621177,11,0.0062172380881581,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
16,10,0.000223363859727496,18830,0.276756623383013,11,0.00539679815116754,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
17,10,0.000222469410456062,11855,0.275645048332764,11,0.00560238662819673,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
18,4,0.00020116676725005,4769,0.0436761316094469,11,0.00230419828656412,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
19,16,0.000181323662737987,28811,0.0365409164835569,12,0.00858995725673209,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
20,8,0.000178858880343409,47945,0.00560820524253957,12,0.00424202974003481,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
21,15,0.000237699072973615,35498,0.321451459042783,10,0.00804457991006666,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
22,4,0.000233263354327035,4767,0.175445651002977,10,0.00228167890299173,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
23,1,0.000158403294788532,0,0.00683464939443916,13,0.000643841479263922,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
24,5,0.00023623907394283,25520,0.184507259126877,10,0.00260605684411632,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
25,1,0.000156519017060573,0,0.00104896429135984,13,0.000638215659878796,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
26,3,0.000158604282315623,3183,0.00736969380863196,13,0.00178713020100623,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
27,4,0.00020116676725005,4769,0.0436117289633124,11,0.00229266832723875,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
28,3,0.0002211900022119,1595,0.201112574413292,11,0.00179095820162541,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
29,3,0.000221483942414175,3974,0.201694503982831,11,0.00170700039437888,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
30,3,0.000190150218672751,6340,0.0560825862683852,12,0.00172017544580042,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
31,2,0.0002211900022119,1594,0.194076784941215,11,0.00117168994252141,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
32,8,0.000192641109612791,14164,0.0245571073306725,11,0.00454472641164271,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
33,1,0.000220994475138122,0,0.187040995469139,11,0.000609563334508779,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
34,5,0.000200601805416249,18017,0.040683253201715,11,0.00265992586945056,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
35,4,0.0001573564122738,5558,0.00380948571556314,13,0.00234233317545526,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
36,2,0.00018964536317087,798,0.0536414445519375,12,0.00126121775788576,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
37,6,0.000200601805416249,14930,0.0463408895065607,11,0.00330166931555995,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
38,6,0.000173460537727667,7140,0.00926702543159366,12,0.00344057318588792,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
39,3,0.000156813548690607,4763,0.00113294544344694,13,0.00174342433677277,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
40,2,0.00015845349389954,798,0.0070824232550237,13,0.00125748176792769,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
41,1,0.0001998001998002,0,0.0601246008943692,11,0.00064335952823729,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
42,2,0.000194590387234871,19350,0.0615740109625544,12,0.00108703479720816,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
43,9,0.000180082838105529,14186,0.0237274075949177,12,0.00499401060801298,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
44,2,0.000189000189000189,798,0.0534259971646467,12,0.00128857591138477,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
45,3,0.000173040318394186,1595,0.00931973558926628,12,0.00187907360714646,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
46,8,0.000167476134650812,7144,0.00610330837848676,12,0.00473862240631744,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
47,3,0.000232937339855579,2390,0.168569715774752,10,0.00175464959718479,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
48,8,0.000179565451607111,7931,0.0224017699125568,12,0.00460912324102188,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
49,3,0.000200843542880096,1595,0.04185003445119,11,0.00182587599176519,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
50,2,0.000196502259775987,798,0.0326724721213022,11,0.00132137098896688,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
51,6,0.00022237046920169,11056,0.229450749213107,11,0.00331118161639471,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
52,7,0.000195274360476469,21080,0.0663990606220686,12,0.00378220536765243,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
53,11,0.000194817845314631,16518,0.0805127493702833,12,0.00610096964108066,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
54,5,0.000189214758751183,3979,0.0499731914961539,12,0.00301178052993909,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
55,2,0.000158503724837534,1594,0.00709174358993418,13,0.00121948293561728,800,799,1.9975,22,7.92182415519399,0,17,0.0025,-0.0816841233711357,7.92182415519399,0,0
