node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0138888888888889,21.0071428571429,0.515406242354452,3,0.0285960903810539,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
2,7,0.0144927536231884,49.0226190476191,0.641988149206419,3,0.0485135248446335,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
3,13,0.0172413793103448,218.71626984127,1,3,0.0888511043029213,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
4,11,0.0147058823529412,131.695238095238,0.753574143203038,4,0.0777700708470733,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
5,10,0.0142857142857143,97.0730158730159,0.685228176320855,4,0.0683316539906938,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
6,3,0.0121951219512195,9.58650793650794,0.322406187280084,4,0.0226885250058284,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
7,2,0.0121951219512195,0,0.332686879310283,4,0.0161047150416057,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
8,4,0.0128205128205128,25.3333333333333,0.407385992224467,4,0.0305297103377413,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
9,5,0.0140845070422535,49.4154761904762,0.441235501518339,3,0.0364535663796284,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
10,6,0.0131578947368421,59.9619047619048,0.413188388614385,4,0.0433100232280771,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
11,3,0.0117647058823529,8.63333333333333,0.289763180505252,4,0.0226020808033223,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
12,5,0.0113636363636364,31.5222222222222,0.20010937496235,4,0.0389249877150042,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
13,4,0.012987012987013,32.6984126984127,0.356428641734523,3,0.0297593472254275,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
14,2,0.0105263157894737,0,0.208390834563483,4,0.0162294914989009,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
15,4,0.0114942528735632,16.6706349206349,0.260582864511997,4,0.0309887748534521,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
16,3,0.010752688172043,1.59166666666667,0.277875481872859,4,0.0235877108831974,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
17,2,0.0119047619047619,0,0.311516861343627,3,0.0159861375839075,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
18,2,0.0112359550561798,0,0.26700830161816,4,0.0165827730138292,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
19,5,0.0126582278481013,60.7,0.320369648401086,3,0.0383989465558966,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
20,4,0.0126582278481013,32.7023809523809,0.372670564284571,3,0.030505403406079,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
21,3,0.00952380952380952,2.53333333333333,0.145157623002203,4,0.0247084592466647,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
22,2,0.0108695652173913,5.06666666666667,0.213670370611978,4,0.0167776179840526,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
23,2,0.0114942528735632,4.48015873015873,0.226678463304736,4,0.0164923260447977,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
24,3,0.0120481927710843,13.3011904761905,0.305126562080844,4,0.022965822264311,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
25,2,0.01,0,0.19568591283256,5,0.0169784045105001,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
26,2,0.0108695652173913,0,0.213711913516345,4,0.0162910111594601,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
27,3,0.0104166666666667,8.82222222222222,0.169502915653037,4,0.0242202773464984,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
28,2,0.0117647058823529,7.25,0.239156913285962,4,0.0166803242234177,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
29,2,0.0119047619047619,0,0.311516861343627,3,0.0159861375839075,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
30,2,0.00900900900900901,0,0.0883195134675631,4,0.017814265320105,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
31,2,0.00980392156862745,3.83333333333333,0.108667415779481,4,0.0173853604210568,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
32,2,0.01,5.45,0.116354429519377,5,0.0170385488212426,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
33,2,0.01,6.7,0.0987449220213532,4,0.0174307831117674,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
34,2,0.0101010101010101,1.75396825396825,0.126726591678754,4,0.0173583923888429,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
35,2,0.0106382978723404,5.47896825396825,0.175125544171636,4,0.0171576316751021,35,66,3.77142857142857,13,2.53109243697479,0.165584415584416,5,0.110924369747899,-0.315636363636364,2.53109243697479,51,3
