node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00909090909090909,19.4823194779077,0.407701879898609,4,0.0277668834514833,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
2,5,0.0105263157894737,63.4530227941993,0.47660158127251,4,0.0272839700665335,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
3,16,0.0117647058823529,322.496908810144,1,3,0.0835746747389624,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
4,2,0.008,0,0.253723051018839,4,0.0124936081155929,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
5,4,0.00970873786407767,16.7167636285283,0.498194109533123,4,0.0215417248346612,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
6,13,0.0113636363636364,228.255290297937,0.871749619924375,4,0.0677256333925534,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
7,5,0.010752688172043,70.8010164671929,0.484620513847223,3,0.0271758954589221,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
8,10,0.0108695652173913,194.372900139077,0.555169100544007,3,0.0544114536199965,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
9,4,0.00862068965517241,60.4969982631747,0.236177611250266,4,0.0235939935446949,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
10,3,0.00819672131147541,19.4469535366594,0.273909805499092,4,0.0179736067690674,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
11,9,0.01,128.663865546218,0.511484109367626,4,0.0491189526285172,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
12,6,0.0106382978723404,78.3639174550939,0.525139886338735,4,0.0323214145908666,45,86,3.82222222222222,16,2.68383838383838,0.110599078341014,5,0.0868686868686869,-0.305968246299204,2.68383838383838,48,3
