node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00892857142857143,10.0873015873016,0.216832584836535,4,0.0140809732599958,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
2,2,0.00813008130081301,1.24563492063492,0.295434273103539,5,0.0131581326748554,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
3,6,0.0106382978723404,48.8812049062049,0.646633668474435,4,0.0338400116917569,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
4,5,0.0106382978723404,51.7738455988456,0.607332952544901,4,0.0291928717086666,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
5,5,0.0105263157894737,68.4063492063492,0.367204829510535,4,0.0310459382193429,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
6,3,0.00934579439252336,5.75952380952381,0.335573770196654,4,0.0185608450142997,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
7,2,0.00854700854700855,6.76035353535354,0.213880097007266,4,0.0136428510605111,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
8,6,0.0105263157894737,45.1611111111111,0.79621268826931,4,0.0331785225625393,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
9,1,0.0072992700729927,0,0.0593390466148258,5,0.0093806825636361,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
10,3,0.00961538461538462,9.00119047619047,0.37545381909929,4,0.018402314476976,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
11,6,0.0112359550561798,53.4014790764791,0.736471501381105,4,0.0327758904003779,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
12,4,0.00952380952380952,11.5638888888889,0.584600863855034,4,0.02237675753624,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
13,2,0.00819672131147541,9.025,0.139976556497006,4,0.0153160728931452,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
14,5,0.0101010101010101,76.6075757575758,0.299990097104922,4,0.0331216621390359,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
15,4,0.00980392156862745,25.0198773448773,0.453551974988109,4,0.023911681744922,40,85,4.25,7,2.63333333333333,0.116766467065868,5,0.108974358974359,0.0429075887800661,2.63333333333333,39,3
