node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0087719298245614,35.7388888888889,0.233649333422934,6,0.0254913397508591,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
2,5,0.0105263157894737,31.1011904761905,0.567261132198972,4,0.0278923332972099,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
3,4,0.0099009900990099,23.925,0.376386436894379,5,0.0232410491561592,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
4,4,0.00900900900900901,17.4611111111111,0.299576993767508,6,0.0236049023177704,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
5,4,0.01,17.6357142857143,0.456460634393435,4,0.0232204053056799,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
6,3,0.00909090909090909,10.4039682539683,0.211050067599965,5,0.0189957374711204,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
7,3,0.00970873786407767,7.08730158730159,0.42647129572384,5,0.0177292540004107,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
8,2,0.00757575757575758,38,0.110177153547489,6,0.0192580508808079,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
9,2,0.00775193798449612,13.05,0.142066189080488,6,0.0152107194129702,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
10,3,0.0087719298245614,12.3428571428571,0.234591095313349,5,0.0196328752525235,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
11,4,0.0105263157894737,28.4111111111111,0.428585419304137,4,0.0233840280834537,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
12,4,0.00943396226415094,29.1940476190476,0.323006524988791,5,0.0253064625821072,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
13,5,0.0105263157894737,39.4134920634921,0.601152300939411,5,0.0277941259850517,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
14,2,0.00840336134453781,0,0.195569804625926,5,0.013865163433315,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
15,4,0.00961538461538462,24.5785714285714,0.310027212206732,4,0.0241961033115752,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
16,7,0.0104166666666667,126.164682539683,0.518264244326517,5,0.044170658824485,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
17,5,0.0104166666666667,38.3496031746032,0.442615031969835,5,0.028341238865559,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
18,7,0.0111111111111111,82.9654761904762,0.63678745615844,4,0.0390150364027302,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
19,4,0.00970873786407767,22.5873015873016,0.41926441172718,5,0.0231148862783907,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
20,8,0.0117647058823529,77.3980158730159,0.975908761949048,4,0.0421222367911822,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
21,4,0.0102040816326531,15.6936507936508,0.54603238616499,5,0.0225632958412306,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
22,4,0.0103092783505155,27.3289682539682,0.551099782497254,4,0.0227890627829319,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
23,8,0.0125,123.546031746032,1,4,0.0426768432664811,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
24,4,0.0101010101010101,37.3714285714286,0.297153523651044,4,0.0241645155278907,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
25,3,0.00909090909090909,4.86666666666667,0.342006208159835,5,0.0180514746820135,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
26,5,0.0108695652173913,21.5706349206349,0.767154429203234,4,0.0270651196495758,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
27,6,0.0108695652173913,62.4,0.515923503674527,4,0.0337324582862739,40,84,4.2,8,2.6948717948718,0.113207547169811,7,0.107692307692308,-0.0411686586985388,2.6948717948718,36,3
