node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,14,0.0178571428571429,173.137445887446,1,3,0.0960060632264255,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
2,10,0.0144927536231884,78.3095238095238,0.588325256315796,4,0.0700247292033935,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
3,10,0.0158730158730159,98.5108225108225,0.801182492011707,3,0.0692511397704297,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
4,13,0.0181818181818182,179.83474025974,0.937362786778315,2,0.0889500503937236,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
5,4,0.0123456790123457,14.4333333333333,0.332009692482985,4,0.0299368761397828,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
6,3,0.0131578947368421,21.7666666666667,0.360256754755135,3,0.0234806767349163,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
7,3,0.0128205128205128,8.13495670995671,0.315961266713032,4,0.0231812962387544,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
8,5,0.0140845070422535,45.0952380952381,0.438797912291932,3,0.0370873096103739,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
9,4,0.0136986301369863,18.9091991341991,0.380805297383109,3,0.0294279836766896,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
10,3,0.0116279069767442,13.9511904761905,0.19922294528232,4,0.0240927169644995,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
11,2,0.0123456790123457,0,0.318653761552735,4,0.0160010007192338,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
12,2,0.0126582278481013,0,0.342745913996585,3,0.015930618672183,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
13,2,0.0125,0.951623376623376,0.280996411934339,4,0.0160667558210357,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
14,3,0.0131578947368421,8.64253246753247,0.315108302787405,3,0.0227463480389768,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
15,2,0.0117647058823529,1.84285714285714,0.235650691041497,4,0.0164762400184511,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
16,5,0.0131578947368421,37.0409090909091,0.319883952664548,3,0.0376752070493252,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
17,4,0.0133333333333333,23.5833333333333,0.381909993373753,3,0.0303129539290494,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
18,4,0.0123456790123457,28.35,0.255453831091077,3,0.0314944326472389,35,66,3.77142857142857,14,2.41176470588235,0.121037463976945,4,0.110924369747899,-0.311466842386303,2.41176470588235,42,3
