node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0072992700729927,357,0.428983095412855,6,0.0409769294140173,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
2,7,0.0087719298245614,752,1,6,0.067407933699137,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
3,8,0.00740740740740741,411,0.986756641649231,7,0.0823350006237744,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
4,5,0.00740740740740741,396,0.522982613007345,7,0.0507540535622088,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
5,2,0.00602409638554217,259,0.150171348234688,7,0.0211500342850953,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
6,4,0.0050761421319797,239,0.0649615594183284,8,0.0428663691825097,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
7,1,0.00561797752808989,0,0.29999833747901,8,0.0120814271496094,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
8,3,0.0065359477124183,85,0.372973206184686,7,0.0331548213994304,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
9,1,0.00561797752808989,0,0.158999603154842,8,0.0119615224389088,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
10,1,0.00555555555555556,0,0.130421433207038,7,0.012040930833812,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
11,2,0.00423728813559322,84,0.0219894180613307,9,0.0230689000371235,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
12,1,0.00510204081632653,0,0.113393046529295,8,0.0127271993965053,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
13,2,0.00568181818181818,43,0.175192850862718,8,0.0231622008176003,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
14,4,0.00602409638554217,237,0.227006031885922,8,0.0426209300857049,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
15,1,0.00510204081632653,0,0.113393046529295,8,0.0127271993965053,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
16,1,0.00555555555555556,0,0.130421433207038,7,0.012040930833812,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
17,2,0.0036101083032491,43,0.00736618912973781,10,0.025003442947075,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
18,2,0.00420168067226891,43,0.0217613368168033,9,0.0239150999889628,45,44,1.95555555555556,8,4.49090909090909,0,11,0.0444444444444444,-0.209003215434084,4.49090909090909,0,0
