node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,7,0.0178571428571429,56.3214285714286,0.420596813280372,3,0.0593475778508067,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
2,6,0.0172413793103448,49.1666666666667,0.4355581762679,3,0.0510964869426877,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
3,16,0.0238095238095238,229.761904761905,1,2,0.126838288010747,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
4,6,0.0175438596491228,16.8928571428571,0.539279024936853,3,0.0486848279721716,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
5,6,0.0166666666666667,49.4880952380952,0.399025826885565,3,0.0525213784992123,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
6,6,0.0172413793103448,44.6214285714286,0.392500489822192,3,0.0519534884279856,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
7,6,0.0163934426229508,33.3880952380952,0.42097547889948,3,0.0513091300857502,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
8,3,0.0149253731343284,0.75,0.333519691857348,3,0.0264292938479661,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
9,3,0.012987012987013,6.08333333333333,0.172228829750562,4,0.0282929089621815,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
10,4,0.0163934426229508,25.2690476190476,0.320496077189291,3,0.0351334702024398,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
11,3,0.0161290322580645,14.9333333333333,0.28442211361171,3,0.027226400500829,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
12,2,0.012987012987013,2.22619047619048,0.150091292147762,4,0.0196288709561126,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
13,2,0.0126582278481013,1.33333333333333,0.153985853615319,4,0.0196791976042692,30,56,3.73333333333333,16,2.3816091954023,0.178438661710037,4,0.128735632183908,-0.206732215519562,2.3816091954023,48,3
