node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,12,0.000151860288534548,662985,0.0408495581944598,12,0.00349396533787679,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
2,7,0.000142918393597256,401620,0.183113494119184,13,0.00217610853384591,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
3,15,0.000135080372821829,272349,0.00977931712454032,13,0.0046595450849817,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
4,10,0.000118049817022784,141243,0.00194650257718244,14,0.00307100774088809,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
5,14,0.000135814206165965,284300,0.00926505515764043,11,0.00436605481980192,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
6,8,0.000120904364647564,219856,0.00173971326634539,12,0.0025742106725015,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
7,11,0.000108307159103217,197144,0.000354970899650385,13,0.00349970859073504,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
8,4,9.70591089973794e-05,135315,6.01603950717328e-05,14,0.00134329165890284,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
9,13,0.000117247039512252,107362,0.00216494205668118,14,0.0040963426520794,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
10,6,0.000115141047783535,10352,0.00170989936784743,14,0.00211107070840495,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
11,40,0.000132890365448505,417301,1,14,0.0124567779289998,1300,1299,1.99846153846154,40,9.30811748682418,0,22,0.00153846153846154,-0.0844838746870516,9.30811748682418,0,0
