node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,32,0.0001170138076293,998955,0.541446797573528,12,0.00747147614526513,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
2,40,0.000116931711880262,891964,1,13,0.00968855565115299,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
3,31,0.000110570544007077,815809,0.516749749267606,14,0.00720748669212163,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
4,17,0.000104275286757039,469730,0.125178349904349,13,0.0040605524573413,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
5,11,9.38262338149747e-05,70299,0.0975485026284657,15,0.0026867270401288,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
6,9,9.39143501126972e-05,78467,0.0927879708300479,15,0.00222321460898725,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
7,7,9.42507068803016e-05,108578,0.0877788861242571,15,0.00171288339608973,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
8,25,9.63205548063957e-05,287057,0.164029345912297,15,0.00601436425705924,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
9,16,0.000100040016006403,200640,0.120698892373377,13,0.00394381958443496,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
10,4,8.35282325425994e-05,88985,0.0259080926380868,16,0.00102827837005397,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
11,4,9.78473581213307e-05,20265,0.0851797322685483,13,0.00104347880737918,1700,1699,1.99882352941176,40,9.00406052002908,0,24,0.00117647058823529,-0.0644852102637305,9.00406052002908,0,0
