node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,3,0.00571428571428571,43.5,0.522415400682992,7,0.0318513525282641,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
2,3,0.00495049504950495,8.5,0.288053039266692,8,0.0312521950585718,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
3,3,0.0053475935828877,11.7,0.622551975198841,6,0.0304606016712975,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
4,3,0.0053475935828877,6.25,0.656887691094546,6,0.0301955827690262,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
5,4,0.00602409638554217,79.8333333333333,0.690584628307545,7,0.0398136121085722,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
6,1,0.0036101083032491,0,0.00855440394505257,9,0.0182996530418827,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
7,3,0.00526315789473684,18.1666666666667,0.378941095068512,8,0.0304821086692716,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
8,1,0.004739336492891,0,0.152236870800205,8,0.0140318213404864,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
9,3,0.00606060606060606,69.45,0.776186192332002,5,0.0303434555164252,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
10,4,0.00558659217877095,44.35,0.713380111648037,6,0.0413443134500425,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
11,1,0.00442477876106195,0,0.0564297273466987,9,0.0148638655068331,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
12,4,0.00606060606060606,136.033333333333,0.752389233525194,5,0.0408839600777308,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
13,3,0.00555555555555556,36,0.503643128844241,7,0.033625824126995,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
14,0,0.000840336134453781,0,0,0,0.0045045045045045,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
15,2,0.0050761421319797,31,0.271275037999232,7,0.0268710141570739,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
16,0,0.000840336134453781,0,0,0,0.0045045045045045,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
17,2,0.00526315789473684,87,0.253140347972914,6,0.0255923094600426,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
18,2,0.00512820512820513,20,0.214340917439416,8,0.0238884153898412,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
19,4,0.00595238095238095,90.95,0.81545678444,6,0.0415554209858711,35,45,2.57142857142857,5,3.78977272727273,0.09375,9,0.0756302521008403,0.174757281553398,3.78977272727273,9,3
