node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,12,0.000192529842125529,94096,0.0892216514885501,11,0.0050265595007659,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
2,25,0.000227272727272727,340079,0.416858084735573,10,0.0101217880833673,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
3,22,0.000219202104340202,308421,0.141552136480685,10,0.00880096602024092,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
4,11,0.000181028240405503,17791,0.0287622289770035,11,0.00491637671924416,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
5,2,0.000179920834832674,998,0.0223758976343215,11,0.00096679033034778,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
6,2,0.000185391175380052,1994,0.0659342017257658,11,0.000946400944503747,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
7,6,0.000190041809198024,132739,0.0253422354348631,11,0.00236656372376208,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
8,2,0.000185322461082283,998,0.0658949703196833,11,0.000973214551600591,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
9,1,0.000153327200245324,0,0.00443833482666389,12,0.000529901837396263,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
10,10,0.000165234633179114,66991,0.0178137672140712,12,0.00409787481393569,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
11,5,0.000161707632600259,3986,0.0152173188849916,12,0.00240769659866959,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
12,38,0.000213583938487826,285892,1,11,0.0150917856715678,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
13,4,0.000188893086513034,115441,0.0236899486535721,11,0.00170476543219271,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
14,8,0.000186706497386109,20697,0.0775240189667231,11,0.00348960494212262,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
15,7,0.000182681768359518,95431,0.183123287350069,12,0.00286501352471947,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
16,9,0.0001657824933687,119238,0.00465719138843978,12,0.00364109925497549,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
17,2,0.000185597624350408,4970,0.06601994723897,11,0.000911598023131529,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
18,7,0.000142531356898518,16809,0.00322741980502434,13,0.00305013953755816,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
19,4,0.000176429075511644,5967,0.166291980520199,12,0.00181955128296639,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
20,12,0.000178062678062678,31387,0.21115912922569,12,0.00509017608139081,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
21,4,0.000180505415162455,9917,0.0236027881856165,11,0.00176729618225008,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
22,7,0.000144258511252164,47150,0.000857540772652932,13,0.00296271164964149,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
23,7,0.000161864681126578,6964,0.0160737186755716,12,0.00329464624579427,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
24,7,0.000164690382081686,88332,0.00463880314180816,12,0.00277189126143119,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
25,1,0.000157381177211206,0,0.0119628264401226,12,0.00052077052510068,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
26,6,0.000142775556824672,12867,0.000816889547009175,13,0.00268384290917627,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
27,9,0.000188394875659382,43585,0.0803530016939545,11,0.00381712184104491,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
28,2,0.000176180408738548,1994,0.158169420577725,12,0.000937252610501231,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
29,10,0.000177872643187478,28456,0.198241935223831,12,0.00430456942448002,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
30,8,0.000143307537976498,25554,0.000868315072471693,13,0.00340767174841288,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
31,6,0.000125659713495853,8939,0.000152408855125597,14,0.00276000620179649,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
32,1,0.000185253797702853,0,0.0643258822790673,11,0.000494140794834738,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
33,2,0.000185391175380052,1994,0.0659342017257658,11,0.000946400944503747,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
34,4,0.000142450142450142,4977,0.000774938019752669,13,0.00185663655225153,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
35,2,0.000176616036736136,8910,0.158380890854524,12,0.000885019558450987,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
36,13,0.000143430866322433,28480,0.0010169063986652,13,0.00570270567891709,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
37,1,0.000176056338028169,0,0.15431122637305,12,0.000487579416337902,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
38,11,0.000156298843388559,36104,0.0375955594379805,13,0.0047463557352378,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
39,5,0.000153186274509804,4979,0.00402819136529722,12,0.00241004902933612,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
40,2,0.000176180408738548,1994,0.158169420577725,12,0.000937252610501231,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
41,6,0.000178062678062678,31309,0.176838757790276,12,0.00249478356194596,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
42,8,0.000160875160875161,21668,0.00471685666290833,12,0.00345669485140101,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
43,8,0.000142531356898518,16806,0.0033180996586737,13,0.0035429312430559,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
44,3,0.000176304654442877,3983,0.16223044631947,12,0.00138420651813958,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
45,3,0.000111731843575419,2990,2.4709513235077e-05,15,0.0014950367047126,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
46,1,0.000153327200245324,0,0.00443833482666389,12,0.000529901837396263,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
47,9,0.000142734798743934,31338,0.000894651965253739,13,0.00381639932561123,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
48,4,0.000142207053469852,18710,0.000775730371940596,13,0.00171954088010697,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
49,10,0.000135722041259501,13872,0.00740065415816455,14,0.00457694723730002,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
50,16,0.000182949140139041,45731,0.0345666548324518,11,0.00674236463105262,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
51,8,0.00016061676839062,16798,0.00470645052860924,12,0.00351509953089015,1000,999,1.998,38,7.94387987987988,0,19,0.002,-0.0675872169667057,7.94387987987988,0,0
