node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,10,0.000180766449746927,270510,0.112679852749146,10,0.00361311470729668,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
2,23,0.000198965380023876,406042,0.441762929637005,9,0.00829337448268782,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
3,10,0.0001657824933687,49205,0.105301388110275,10,0.00387286535177509,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
4,11,0.000154416306361952,80577,0.0286619799036778,11,0.0042160438416221,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
5,8,0.000166389351081531,60236,0.0972875463558132,10,0.00306488982539135,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
6,3,0.000163934426229508,13071,0.0809546077106346,10,0.00118683641190088,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
7,8,0.000154990700557967,92220,0.0249984133971456,11,0.00299215993827559,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
8,22,0.000198491464867011,389029,0.710329591287215,10,0.00810839303324702,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
9,18,0.000170532060027285,136683,0.26952938628453,11,0.00690194177856432,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
10,3,0.000132555673382821,3290,0.00456708525039983,12,0.00129334223859003,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
11,17,0.000146929180135175,81857,0.0897588498397995,12,0.00660010573669528,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
12,3,0.000163505559189012,4383,0.0807102936140787,10,0.00124990403665634,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
13,27,0.000181686046511628,292015,1,11,0.00976071856830099,1100,1099,1.99818181818182,27,8.1808685581934,0,18,0.00181818181818182,-0.0755653260248501,8.1808685581934,0,0
