node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,33,0.000424628450106157,193.100913713476,0.417863832551026,3,0.000601146431005741,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
2,43,0.000441501103752759,351.115721854775,0.54314251653491,3,0.000742690491189296,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
3,60,0.000459136822773186,671.993065176492,0.768676823724141,3,0.00098014109841914,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
4,51,0.0004510599909788,487.925110870766,0.643205015386961,3,0.000855782032823432,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
5,53,0.000450653447498873,514.368368379149,0.672485966770151,3,0.00088282694805264,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
6,48,0.000445632798573975,423.847092986974,0.611217438434464,3,0.000812723121873606,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
7,60,0.000457875457875458,696.97307845779,0.752916085477066,3,0.000984061991357117,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
8,70,0.000462534690101758,945.267158943491,0.873595031818883,3,0.00112610808728521,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
9,52,0.000452488687782805,466.900458034506,0.680128876296973,3,0.000865600529291047,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
10,45,0.000443655723158829,374.923259061722,0.56956573507606,3,0.000769906197148806,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
11,69,0.000465332712889716,831.235239688155,0.91318086908643,3,0.00110178495533439,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
12,49,0.00045024763619991,446.492231823026,0.628612172523098,3,0.000825578730685289,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
13,64,0.000460617227084293,750.833293135634,0.826145419592412,3,0.00103602093776012,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
14,49,0.000451467268623025,430.245605749517,0.636057764548068,3,0.000824399730794639,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
15,42,0.000441891294741494,337.286782454056,0.533497738775954,3,0.000728398590117347,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
16,48,0.000446827524575514,428.617749212866,0.607527998769985,3,0.000813174881563129,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
17,49,0.000448430493273543,437.220230059439,0.629287850106207,3,0.000825909320956337,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
18,61,0.000457456541628545,651.338622403508,0.796513549779373,3,0.000992652070496592,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
19,56,0.000453926463912846,563.650258902793,0.723105073487708,3,0.000922573985367821,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
20,57,0.000456412596987677,585.939154444911,0.737126892034239,3,0.000937472939088209,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
21,40,0.00043917435221783,277.779722346158,0.523857541489543,3,0.000697500961261928,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
22,54,0.000449842555105713,521.24365466638,0.693373824230749,3,0.000895849415584008,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
23,49,0.000451263537906137,449.134909884635,0.626870565443455,3,0.000826114464376378,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
24,58,0.000458715596330275,628.839593216498,0.736256118449075,3,0.000953123044664645,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
25,45,0.000441891294741494,365.909840406246,0.577787594977777,3,0.000769903757030324,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
26,47,0.00044543429844098,385.381407559608,0.615587721233033,3,0.000795139136816976,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
27,59,0.000457038391224863,640.407080613146,0.760392572292416,3,0.000965683930120945,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
28,59,0.000456829602558246,640.00457601658,0.747068986555131,3,0.00096811315843969,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
29,61,0.000458926112895824,663.853561908727,0.794377681573577,3,0.000992621801017339,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
30,72,0.000465116279069767,926.994348116098,0.937073222004442,3,0.0011470975192422,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
31,60,0.000457456541628545,642.495462605759,0.772677617750595,3,0.000979365142109213,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
32,59,0.000458085203847916,661.215806114597,0.749048350944573,3,0.000967282857809933,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
33,58,0.000454959053685168,594.436011270225,0.748526703735891,3,0.000951129548583006,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
34,52,0.000450856627592426,492.466526582796,0.667792834561912,3,0.00086779017264178,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
35,69,0.000464037122969838,855.280894597106,0.896405139670368,3,0.00110479255749596,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
36,67,0.000461467466543609,795.623387798775,0.870349920265201,3,0.00107698852787858,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
37,53,0.000452693526482571,518.58614340998,0.677496068174208,3,0.000882023425412146,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
38,56,0.000456204379562044,542.122829628547,0.739368111923402,3,0.000920549148361271,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
39,44,0.000443852640923214,327.610940246654,0.577932734239421,3,0.000753068642218133,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
40,59,0.000456412596987677,630.056419758364,0.760686083626306,3,0.000965631238032867,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
41,47,0.000444247001332741,373.227985611671,0.612009219501077,3,0.000796005007371557,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
42,46,0.000444642063139173,396.273637641183,0.584178864717187,3,0.000784865874496942,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
43,51,0.00045024763619991,455.214097364168,0.659454772859109,3,0.000852695909556849,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
44,63,0.000458926112895824,695.41245885027,0.82174241024167,3,0.00101978583969748,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
45,45,0.000446428571428571,366.36612247707,0.574922885557961,3,0.000769460068589818,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
46,47,0.000446627958910228,391.97093001985,0.605957724799641,3,0.000796960427554912,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
47,57,0.000456412596987677,592.529044674091,0.728547692483005,3,0.000938413679597037,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
48,53,0.00045004500450045,492.681412641044,0.680469257494314,3,0.000881136749178443,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
49,54,0.000452079566003617,568.412105079942,0.663279224482787,3,0.00090057378314849,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
50,50,0.000451467268623025,465.254651222279,0.630079258427144,3,0.000841137570206567,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
51,50,0.000449034575662326,420.382655228976,0.656772010365733,3,0.000836863960425996,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
52,64,0.000459136822773186,717.138306594482,0.835492165635777,3,0.00103432011064529,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
53,47,0.000443655723158829,412.666239570464,0.584720231736189,3,0.00080035165724283,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
54,64,0.000460617227084293,772.501653714273,0.813490906879643,3,0.0010378480055976,1100,30223,54.9509090909091,78,2.01068243858053,0.0495200515351782,3,0.0500008271982794,0.00408075854465556,2.01068243858053,82176,3
